"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",1.24792566266515e-08,1.7880531370575e-07,0.00136927801182824,8.66701188718952e-09,6.13334895180655e-06,0.00350022311767552,1.55227949308695e-06,0.0800837117687228,0.214919948534761,0.00049722779709182,0.00967475673768135,0.0232949154108536,0.00467102616163111,0.0310995873018851,0.306526350027215,0.236854016431485,0.657817676632543,0.165507371376825,0.521230992102271,0.960518759558858,0.0670802257603605,0.289890649631429,0.241315137490285,0.261527843881462,0.682012344874079,0.401557372083065,0.138679212385998,0.00190968862988018,0.0046848674748753,0.000180399432020684,4.9971957893986e-05,1.97630141437505e-05,0.0020084714116274,0.00159179834610416,0.00212098745300819,0.000365976906018833,2.79626270564954e-07,0.00025074401314795,3.83565383693028e-07,3.27995821518297e-11,5.74110502349491e-12
"2",7.26413155351325e-09,0.000301162749395376,8.38059863090116e-06,1.23471875668758e-07,0.00782802100011077,4.06069727002871e-05,1.89446073370415e-06,0.000183623827985045,0.00944653380389232,0.000281819666605778,0.00225857463545573,0.1010192123339,0.011554233369232,0.111611331390464,0.193232772094514,0.151159270699227,0.0958191565110434,0.662389953416426,0.177800796015667,0.836257625867847,0.963616962537928,0.998147554233456,0.0783314701893826,0.0231438460822196,0.0437440475799425,0.018195942976778,0.0235589801918689,0.55194551397876,0.0632754324492006,0.0259267397524332,0.000658499274305277,0.00137290547849635,1.95708796510784e-05,0.000118163841968879,3.12164746456333e-06,2.0069764270725e-05,1.65813600346401e-09,5.70181873254075e-06,2.92793453321263e-10,2.44117892714566e-06,2.63284176501116e-10
"3",3.74076858519945e-07,1.27895087183793e-05,2.00985354969843e-07,2.17337219551009e-05,7.45832526635978e-06,4.0156455740367e-07,9.02043318143003e-05,1.0716368544808e-05,0.00200131221331907,0.000980245902616255,0.000691938887690567,0.000413541798828791,0.00249994755057479,0.0959721953611866,0.366400727008392,0.00543781688811186,0.0670638812521844,0.278107265957908,0.88239565451637,0.136079525618189,0.43355484392554,0.203776265343415,0.590739650002963,0.384371697397897,0.176309721355961,0.0585703798544393,0.355295509409193,0.608978585447435,0.00141277263597569,0.662265998256307,8.4881976199862e-05,0.000100966577467257,0.000114720776563338,2.5374992334673e-07,6.08935615245426e-09,7.60318755850055e-09,3.00765780474068e-07,1.5372727315775e-09,3.87655222048933e-11,2.20684642670182e-08,1.2953710290551e-10
"4",2.41303021053225e-11,9.70129709799858e-08,2.23050180394643e-07,1.93932221251311e-05,0.00133736477274045,0.000313418161467974,0.0384619765611226,0.0600466396058574,0.000241849266712827,2.47458318611249e-07,1.24970807786103e-05,0.00118707734473192,0.0325647947667579,0.00194995082580711,0.498440083548726,0.364741529334952,0.0807628907044657,0.326322058629058,0.508989646516479,0.142623101040047,0.730225762694423,0.24168832944507,0.0688002952453635,0.288837366745203,0.182858859668861,0.147739243037236,0.00258649504371395,0.996359294192316,0.0367065546107732,0.000739237043808254,0.00650818078979662,0.000224234157878731,8.56497860362445e-08,1.59508810472319e-05,6.87058187668714e-07,0.000258343330228223,1.4091312298818e-06,1.99538845422107e-06,9.60808856259188e-08,3.37419029233639e-09,6.23563732942863e-09
"5",3.58632610513636e-05,1.62927347491254e-08,7.20175980544162e-07,9.07876763991005e-05,7.53782195161782e-08,8.07016266395521e-05,1.64685602540426e-05,0.000436580372516789,4.86517068073269e-05,2.2670042431592e-08,0.00327518768761557,0.0821251020750755,0.00138612447529203,0.000723579156540688,0.114202761851506,0.00407971298757275,0.737169507479513,0.643709205185929,0.218695215614128,0.0342898180404111,0.23620845506987,0.129402346031309,0.0411602259083494,0.528891816611619,0.0177868658151136,0.0435665169160353,0.00197848696107979,0.0492287719306828,0.00890690417787062,0.00359715814160576,0.0016818563643748,0.0135592485440246,6.28652431931912e-05,1.01499503760784e-05,0.00471467004618981,0.000152530590831047,1.14999119926784e-07,5.9305548875853e-09,7.26668072152949e-09,7.96870305570888e-09,5.0131023947023e-09
"6",2.44784929624918e-09,0.000117281263413436,5.25154651755741e-05,0.00395028596497878,1.37767023537246e-05,1.92172340757626e-06,0.00269650324999056,4.90741477428318e-05,0.00318852523480271,1.12690270798087e-05,0.000557411618516273,0.134042877421036,0.00201150017123912,0.00329258814983328,0.257130739009643,0.023562433390781,0.0271239121440396,0.247729428298948,0.471740988816737,0.613379933884033,0.865207557939081,0.882570669922753,0.82523408664194,0.734145167757399,0.130954577484991,0.075811229384955,0.187638101444822,0.336576648145834,0.0406958929754951,0.00367983382129389,2.19631155298004e-06,2.85073703210872e-07,0.0153943686827007,0.00858096742860226,0.0313290370146066,2.00042964391517e-06,4.63267899496172e-07,5.71962612495904e-08,7.74877916931285e-08,6.09079462463339e-14,5.18737976317671e-07
"7",6.70742215435991e-07,2.51256641977756e-08,3.37029377781577e-07,2.97652222253169e-07,0.00078674639573082,0.000104107427498779,4.74229243767448e-05,0.00624183933619645,0.000147515062756335,0.000321939840796798,0.00199946661418666,0.00358938701594853,0.754157844217978,0.0051331257360431,0.500612827687974,0.904950886284333,0.138630681097098,0.790082705851516,0.0154432944676277,0.794224638543064,0.31517324774997,0.15268343349043,0.668305747955105,0.364473130545493,0.876770124353196,0.0464915344638623,0.0563431217587391,9.02853272551617e-05,0.0116154809437415,0.0408640614287478,0.00458148183381242,0.000434693143789254,1.68566530775554e-05,9.99475805823117e-05,1.82436582626967e-09,8.58447332796001e-06,7.37262525824289e-06,3.8561022067872e-05,1.75762738947782e-07,2.7499340323064e-08,1.33276192675817e-07
"8",4.43518212499175e-06,6.9992690665077e-08,0.0301196621023701,2.42006168523432e-07,0.000164903351534707,0.000208567681626358,7.36015527416984e-06,0.00237844332258045,0.0144481376603121,0.000166478581757577,0.00237183811415573,0.00160622774931786,0.00133241016727415,0.0113804944689576,0.000302091415029925,0.0924500265759582,0.388694846753077,0.251784040176223,0.331413461830045,0.974586166495616,0.81615838272083,0.133518539099506,0.320722942381848,0.00157105197744563,0.229251703885636,0.158024703178383,0.0769132571577895,0.0347885894934188,0.0216627395646131,9.86509759856958e-05,0.0405278601088982,0.000816255180047294,0.0107957887614776,0.000586979082296581,2.68787837817871e-07,2.60248453029462e-06,1.51615595011018e-07,2.73274895972695e-07,2.0334196033402e-08,1.01842730149861e-09,1.00838405665584e-07
"9",1.9102494070945e-09,2.04699392905226e-11,0.000538874563718576,1.24242379196807e-07,0.00156635962951328,1.19837868386825e-07,1.78829069724395e-06,0.0018011758473132,2.52938469989286e-05,0.0505485086492447,0.0575680894057077,0.236547473032291,0.00356245374127738,0.0981846821832112,0.16691218014267,0.00111554930067526,0.434458218667089,0.308812039502406,0.708217114475127,0.926390315782704,0.612344009411763,0.6388980078113,0.0172250268536027,0.205814030769255,0.155553586949285,0.088552937794259,0.69379219297617,0.114456616193295,0.000168336728840834,0.000333850648344415,4.70571977994322e-06,3.31837899241169e-05,0.000300778780864846,4.53003082669362e-07,8.21004729139162e-05,5.12020862846913e-08,2.08596214531548e-06,1.28690580385405e-07,3.82295075461711e-09,3.91592171438285e-08,1.42692901770457e-13
