"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",1.92585080361208e-07,0.0122060849846206,0.000381279025646128,0.000488263223294303,4.35932174798545e-05,0.00158003853870888,1.88956418616824e-06,0.0053037621185138,0.000139300537859649,0.0693462059253495,0.0482660712625991,0.2560425505132,0.205563585157296,0.00697623510885197,0.491235720965491,0.0925748395251425,0.00337561149809535,0.929381278440612,0.774500320819085,0.554095333888722,0.627399497899117,0.0290355510436141,0.815871239105952,0.0484918323384285,0.926743704888373,0.000848423868964103,0.410286965393454,0.0038616279312299,0.0033899037040182,0.175807128074402,0.00027174287614768,0.00572109956222695,0.00563649108649341,0.0186204026665849,1.25728228263981e-08,2.49006695143996e-05,3.81410370654132e-07,3.61108548141744e-08,1.3396400493082e-07,3.55544815633599e-12,0.000320223041628978
"2",2.19050978053273e-07,0.000135863434681568,9.53735343336639e-05,2.99452385321231e-05,0.0049574893641028,0.000333689455737943,2.30448053090275e-05,0.000464579719120212,0.00238046646802208,0.00500546527017078,0.143750304976292,0.000248467098302802,0.00764510891611127,0.619921058183635,0.25196032307134,0.0346986468396928,0.270424816875131,0.501688285076725,0.368261957712819,0.174448741921845,0.942891211508987,0.552680122652447,0.272273012203226,0.218551574620988,0.151870694012096,0.98709039081148,0.029898239446138,0.00285396148205297,0.067338700208682,3.7383155942792e-05,0.0286727831160872,0.163920503951931,0.209174278779039,0.0268760152486865,0.011816112393676,3.36591545004112e-05,0.00811123813416177,4.58595104075093e-07,3.20945480856562e-05,3.66797397729545e-09,2.92143589913766e-09
"3",0.000432294311249593,0.00176164655521337,4.20508300496898e-07,0.00180518636098457,0.00966712833891288,0.000138034765069905,0.000585368997096792,0.00688819335458235,3.94919405342117e-05,0.0390851189884275,0.00194870555062234,0.00146157318006583,0.0380591330095764,0.88559732919883,0.0671083912359623,0.0681119994002598,0.074184342087991,0.370587888403702,0.508132397949048,0.798079325360105,0.768214430135902,0.70272876906755,0.0756233298685116,0.661970682514621,0.0884753778047941,0.974769060798154,0.00345124625129034,0.478109431089917,0.0213873062412794,0.00602641430831057,0.00683143457229804,0.00784951476687169,0.000722179046845344,0.000145673237963244,7.63058897227373e-07,0.00200251392217238,2.3545409520334e-05,2.01709609513706e-06,2.27180827798407e-05,0.0019957430416079,2.68784920040146e-11
"4",1.26248796433586e-07,3.46030673868617e-05,4.62533921750014e-05,0.000221967309757804,0.00418066505717193,0.00245929931779611,0.00173828896872332,0.000175527805860765,0.00679888892905521,0.0163545279574584,0.00189289976754971,0.000115828789136909,0.0238307572263492,0.217577743107894,0.188901223362333,0.110314719880269,0.00862910624392223,0.545022856550775,0.698617921042196,0.540139540130402,0.434966760968525,0.723486214502842,0.362282295475196,0.744188464918605,0.0156314437578026,0.00859704031348986,0.220601117308876,0.135503422008318,0.0033988497061762,0.00171549526659463,4.12538906770889e-05,0.101622244434831,0.000615464223217591,1.03851986935684e-05,0.000439233076748714,0.0816403575589652,3.73626447640389e-06,0.000224034195218575,3.88452590438319e-07,5.29095508199697e-08,1.78744375927736e-05
"5",1.62109929733879e-07,0.000289877850717426,0.000110632701666184,0.0221871424509165,0.00768640819011854,3.62207696805311e-06,0.000179499823358139,3.20018415354568e-06,0.000225325166707033,0.00117683314431211,0.00217162093913554,0.0105046255391838,0.112909698079765,0.0387495635729964,0.0254398049650466,0.856928829615622,0.729398359114939,0.0963316857046132,0.390754877583809,0.988561930905414,0.659242904154739,0.0133490403907721,0.229264288057267,0.168321722478609,0.25323773328055,0.201028943742815,0.408278073280986,0.0540681190330557,0.819850257912389,0.0004916371130104,0.0001673796870575,3.34104093899206e-05,0.0505314808413421,0.0015057573973318,0.153685120420719,0.00268555412776776,9.61690918181189e-08,5.02862168929702e-05,0.000757984108265107,8.65751239183952e-08,1.88527536329541e-08
"6",8.48271381245633e-08,2.18272496342215e-07,0.00393690631595429,0.000784981492111108,0.0108919473850858,2.82700975624698e-06,6.09173154286718e-07,6.3114134509472e-05,0.184550917208505,0.107891746994672,0.0533730295319593,0.000425498112320934,0.0604837810107613,0.0827009469368179,0.199189892163744,0.022550276009318,0.0387859570016746,0.370012188529126,0.861502991883759,0.74056783479274,0.406620360650549,0.0661127931384807,0.534006297870674,0.278037767695413,0.857047365649864,0.000673280752265253,0.551105571161255,0.653359522134364,0.0108269856429917,0.0479983256580898,0.00262364143976648,0.00710579685448032,7.72464100457356e-06,0.0129611771336236,0.0255358803023293,1.9700673553225e-05,6.69227688564891e-06,4.37223475568153e-07,0.000402391552645334,0.000505507814901246,3.52862221306996e-07
"7",0.000750681654527025,0.000196866683735799,0.00478062075883842,0.000170179153468171,3.03563655883031e-05,1.71402880676602e-05,0.0613949442947481,0.00285237358105956,0.000933904729269188,0.316999040852337,0.10000421096526,0.0314249913955697,0.014420798036491,0.886322877303188,0.0123671713342049,0.0185297966570373,0.252857285343324,0.289424348968073,0.642065516972572,0.576224182796382,0.68990054427631,0.606570875389548,0.525531968663671,0.437532451068709,0.242174648119381,0.128606164140473,0.0216591454840199,0.0192708627116831,0.359087924088299,0.907757302517954,0.00115635145223656,0.0395419296625833,0.000330768479615,0.000697439203559015,5.87829309971121e-05,1.85350411234253e-09,8.23825015503849e-05,0.00123287449184084,0.0026807920261336,1.14726699199042e-05,2.41324452582706e-07
"8",0.0467316621164115,1.41012316408139e-07,7.2135403802248e-05,2.40828939173438e-05,9.95411510243287e-06,3.65784939987808e-05,6.96868629734441e-05,0.0103604039501144,0.0067849626718442,0.00920232660575865,0.0214878883993133,0.704990050444046,0.152725762306744,0.172969229485429,0.676685657420696,0.222070035187789,0.706751826331808,0.226043346111406,0.909498807526812,0.58146130063702,0.345227010236938,0.945033093364596,0.165838084972911,0.0322775001051316,0.978529160655173,0.263415159484358,0.00636508809103374,0.00119699505831177,0.000795783449431366,0.00653845398281292,0.00136276889811582,0.0733029908563584,0.0419583148433121,0.000743897966161084,3.44677143631485e-06,9.39401989949534e-06,0.00164740748361735,1.4836274362078e-06,1.39970382599768e-06,5.92463482846549e-11,2.09462343316377e-09
"9",5.32276401644222e-05,0.000103564201440622,3.78446164861275e-09,0.0184582950016349,6.77153020594805e-06,1.99726633957037e-06,0.158081133490398,1.0975611222849e-05,0.000507557802940348,0.00368959565679957,0.209232959962177,0.018072257647366,0.0224404159487431,0.982836943987845,0.737959805237761,0.00650651191803089,0.0356672140402508,0.0795390667064857,0.219252048440595,0.927490400084259,0.968232117845939,0.495321088032558,0.970702212329378,0.241354528125547,0.0915349073293176,0.312276804224117,0.889667869774864,0.00229071884651085,0.0536498265985892,0.905271151193949,0.0167293149868226,0.00115078045939863,0.10219369744941,0.0125796338613775,0.000142747018160706,1.03634287794237e-07,1.35888249466585e-06,1.25174450012662e-08,3.87563953552786e-07,2.05840852632584e-06,1.32058206422475e-05
