"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",6.16595219632857e-23,1.61883137171615e-22,8.5649629532503e-24,3.66374903648326e-18,1.22620469416708e-18,4.9222973721417e-19,4.59398030980869e-16,1.7127263282532e-15,2.05329985743158e-16,9.15636105632492e-10,6.39138741480674e-09,2.30850416160897e-09,2.80699618182784e-09,2.07379510532153e-08,1.45952347026167e-05,7.79532653734342e-06,0.000127036773123526,0.32958626336936,0.00635231122950443,0.0551793053350237,0.989370397313878,0.74010035951048,0.0196189348847135,0.0617549670125612,0.000202719079933392,2.30920630017838e-05,1.09796355565036e-10,1.41600234722527e-05,8.54608233374238e-08,4.99456692756674e-11,3.29106812779558e-10,3.05514733027598e-18,2.58772907658865e-17,1.09319713086455e-21,3.81680669387585e-17,3.49597508827988e-18,8.29211861888489e-28,2.34550202826453e-21,1.11174450166796e-19,2.85185329162588e-21,1.62549703987438e-25
"2",4.11762005068512e-23,2.44943606286824e-24,9.01270056361218e-26,2.06868482966786e-21,1.16494855465211e-18,1.37199657778198e-15,1.66543189849484e-17,7.35651742576553e-16,1.0348385843776e-14,4.13243851327402e-12,2.87712627792801e-10,1.22985485290863e-07,1.11369745469849e-05,8.56113135365858e-06,0.000246389485710534,0.00128574669141007,0.0191045332495548,0.213557971661735,0.431829830019695,0.852204866074536,0.546241555593484,0.33253655640022,0.908022553308567,0.466554459261021,0.0807904689917321,2.5083734049385e-05,2.50179871392034e-06,1.05560101811874e-08,1.33490705654598e-11,5.4360862676123e-11,5.08101143240453e-10,1.0553846985905e-13,3.77789136303339e-11,3.75311651294852e-19,7.45975730570793e-19,7.81245014161196e-21,1.19185262285672e-25,6.55534011091545e-25,2.3469475995876e-31,4.86732034781473e-22,5.33873593475939e-27
"3",1.23358522576273e-22,1.87186037848604e-22,3.28729906759283e-20,1.48342320316492e-18,1.17103162392823e-21,9.04477801202116e-16,4.39734365711349e-21,3.26957911723235e-21,1.72408916599471e-09,3.62559901715864e-13,2.22177312855184e-10,2.72037368506762e-09,1.5846034123689e-08,1.82846571676854e-13,0.0145460909054788,0.000866786148022878,0.0036827057224449,0.132015049449585,0.283161490555494,0.445938665101065,0.178959529438076,0.668565935067276,0.670178321739982,0.00257215147940697,0.000349670542728635,0.00432828336145431,0.000367924615692434,5.31669187171567e-06,1.53867061036425e-12,1.93940100950247e-09,2.86528356750805e-10,8.78048803017794e-14,6.80500090523677e-20,6.73719415007628e-14,1.41233537260794e-14,1.16736424256819e-20,1.89490204565095e-19,4.07428540200612e-20,9.44498040317638e-23,1.79320343970976e-21,3.71538105620799e-29
"4",1.15556077346274e-21,2.35302614553122e-19,1.28815177647301e-21,1.02402588296183e-16,3.07082155198445e-18,1.89689246672737e-17,3.78875315719317e-13,1.43955718249869e-15,1.32663277552307e-14,2.63360370869113e-14,1.46460721817865e-08,4.97025459891546e-10,7.32295508463667e-07,1.42105250252347e-08,6.01351567855967e-05,0.000790345854417352,0.255984182918744,0.0129169598781138,0.153184790598299,0.0711246818876044,0.632129207745807,0.979976057615897,0.105619993963562,0.0677824307789205,0.00427303840205831,2.63395148687477e-05,0.00316517110040058,7.67807285772628e-08,1.68244565305434e-10,9.36096195679141e-11,3.30093344506629e-13,4.76972925021869e-15,3.31696677950094e-13,2.09819126712949e-15,7.38120241755751e-20,2.24623184607612e-21,1.05575168081176e-16,1.10753875588635e-16,7.78886219489385e-26,2.65260313609835e-30,4.89016352237826e-23
"5",1.23019143844374e-16,1.47226037671119e-22,8.180276162909e-22,2.8150650695406e-15,5.14786401640825e-18,1.21346770702586e-18,2.47304819474782e-13,2.15865476699097e-18,3.36247493129312e-11,3.65538324976057e-14,6.46952653135829e-10,4.38601927489178e-07,6.08215256840401e-11,3.47972341221019e-06,0.00091840436936185,1.4190410943077e-05,0.00528789676091995,0.213194528629095,0.0923737680127218,0.000120979085627501,0.30215469741199,0.538451304800275,0.679617314948435,0.00339394729967743,0.0630559454127418,0.0158985470413318,9.77882645856568e-05,9.07043607775905e-08,6.13830523961437e-07,1.05956268717606e-09,5.41450140762149e-13,6.04467545523125e-14,9.03302641806246e-18,1.3030710819052e-18,2.04905211806909e-19,2.64152398504756e-16,2.76990611129041e-19,5.15164474657738e-23,1.09488167441755e-23,1.31479061213107e-26,1.84940288384636e-28
"6",3.2440317571076e-24,2.62000807281199e-19,1.07878832025962e-22,6.25872591647119e-15,6.29117667343171e-15,3.05277265561554e-18,7.63423845133416e-14,7.64004928228925e-15,1.05438884815713e-11,1.73497302165807e-11,1.26082147756063e-11,7.30573694976279e-10,4.08771826638728e-09,9.96148300916998e-06,1.12838360225401e-10,0.00179827730668347,0.0158377007317494,0.00366044294885972,0.236656015485323,0.40882491341364,0.540909705325453,0.54163718408886,0.188069737481033,0.0381702373736073,1.37735884410978e-05,0.128162355982399,9.16116585535442e-07,9.94296470541827e-08,2.08071151017111e-11,6.58375471560007e-10,6.89330872237987e-08,1.1433381303515e-11,3.10064023185123e-15,4.17199706396872e-14,2.88755001284521e-22,5.30284456186639e-25,5.24757722449319e-23,7.61114028408228e-25,4.56061863249124e-21,8.03597371697579e-24,5.10189011601498e-25
"7",4.29110411019685e-22,1.20286946680675e-19,1.33244386040151e-22,2.28734823403969e-19,2.01645356205335e-18,1.19703990725374e-11,1.29698780933301e-16,6.35654841211226e-14,1.91653330451036e-08,5.69250525059477e-16,3.87930602669411e-13,2.05939101579787e-14,2.40150270050846e-11,2.3718052191051e-06,4.40884370476923e-05,0.000109085315539678,0.000319506783308444,0.170816044843477,0.0564869630537006,0.253186558449019,0.774743752813032,0.152733404730395,0.0147958132073839,0.00555202011335673,0.00225079077282416,1.38713787889538e-05,4.90988780362441e-06,3.21090719917474e-06,3.38823817865627e-05,2.87198378325703e-09,4.30137008546933e-11,9.37263296781094e-16,3.00862244113057e-14,4.63310143582213e-17,6.34255579251223e-16,4.50156474316424e-19,1.19574721759585e-22,8.15219483274801e-24,5.50997917554483e-22,2.21901852537723e-26,6.18171238562768e-28
"8",3.30776469306427e-23,3.29139358177837e-20,1.53088627609764e-22,6.11256019724482e-21,1.73946079676612e-23,1.07576020443429e-20,1.03645472193068e-15,2.39152829881018e-13,8.47077622035613e-15,1.86129042678345e-10,3.95001256367299e-11,4.22603668361061e-12,2.38030928678285e-06,3.95967046922185e-05,0.000621507665169004,0.00210602346611597,0.00233611447532712,0.090438113854345,0.00192471535213852,0.708601146145737,0.309031031139036,0.0328096595191817,0.02587604296162,0.0207967176491648,0.000126006122493722,0.00135224875514509,2.52905293334356e-05,2.34900767533316e-07,7.56365064342984e-10,6.92384924643685e-09,2.07451147111032e-13,1.16766052568451e-13,6.07734853936428e-13,5.95863463084899e-18,3.66023948975419e-22,1.63488177953134e-20,9.95801724249234e-20,7.88935379510933e-23,5.69599553725463e-25,2.59868433086458e-23,7.68660920129959e-31
"9",4.33087532399019e-24,4.85458890289742e-23,1.10814273299666e-18,8.79946692641959e-22,1.0562767269746e-17,1.20222618233498e-14,8.52324021274567e-20,3.74604454840117e-13,2.11850157400311e-11,1.13497682455778e-14,4.24747354930812e-13,3.6956531133381e-09,1.56005180738835e-07,3.28788095892413e-10,2.55799898869819e-05,1.54870716477406e-06,0.00917517576603404,0.00864359735767169,0.581134759315412,0.882997837884017,0.0475252864900867,0.553448138424146,0.278157064042037,0.00679180763083126,0.0288410598963327,1.42339319048778e-06,0.000243522522379822,8.2011183092072e-08,1.58719963607388e-09,4.36271335394323e-09,3.78058005011191e-15,8.09002133916987e-15,2.84159433361467e-21,2.76192098746472e-14,2.15013525605107e-16,1.17128538272602e-17,7.4317630516193e-20,1.38658554437451e-21,5.0120660603955e-24,4.15259701812501e-28,1.78819902088818e-24
"10",6.27693522565237e-21,4.79207132279278e-23,4.79325577548052e-25,4.18819018550241e-19,1.22372794806434e-16,8.84361109685626e-19,6.53829349747288e-15,6.50218799016995e-16,3.01890101394682e-12,1.27971806670003e-14,5.08301925399232e-13,3.15085506886887e-08,6.59689280483634e-08,4.91135230293836e-07,4.89200634876204e-06,0.00144886759740888,0.000259548563967316,0.00359505189085541,0.485860894405628,0.444846836477616,0.84744837214728,0.218006429564109,0.0925086406813999,0.0601660475524629,0.00124671641976728,2.31136895935105e-06,4.02929824404218e-06,1.77361488416014e-08,4.41272907371225e-07,1.38039070086705e-09,2.89624317924739e-11,3.44482198098612e-11,6.610377456498e-21,1.76350368339649e-14,1.65699122838897e-18,7.42154625640893e-18,8.80347754450304e-22,1.19363896434737e-18,5.01187425252886e-23,9.26258992828237e-29,4.98775409897554e-24
"11",1.81725466982683e-23,1.43513039074566e-21,5.75826041548709e-21,4.38984724682483e-20,2.01788508138461e-21,9.6560206931597e-15,5.52816736590515e-18,8.41860677801994e-15,2.88020444746729e-13,7.02853077322616e-11,7.63402735658061e-10,1.4983794297125e-10,7.20907906268882e-07,1.66281114928104e-06,0.000178462327275663,0.000253318633788972,0.0322501040850521,0.0428699757090923,0.302618035141154,0.789810800727774,0.0046799971416495,0.1778203889513,0.796839603750484,0.00499434106851071,0.00194606293441258,4.93888929457962e-06,1.02028633353165e-08,1.72062668992277e-07,7.11632042975986e-10,4.26740710276651e-09,2.74643247368597e-11,8.93731268359786e-15,5.01215816446701e-20,8.13264096589909e-13,5.21065005103628e-19,2.69884501256924e-16,7.2158187963985e-19,1.18754595493846e-21,7.00613115695204e-27,1.58700634215844e-22,1.78401109714814e-26
"12",6.7081003280987e-28,1.99918145839047e-25,1.27085306217032e-24,6.44490790656459e-23,5.50099926921438e-19,3.33704946577698e-18,6.75888468844838e-21,1.71767591216399e-12,1.49595620193454e-16,2.335651175657e-10,2.12039246137021e-12,6.20283649711507e-11,6.68418354272022e-07,5.34291889784388e-05,0.00271531693509342,0.000748600548430314,0.0063140909376923,0.000957463589740035,0.0969623366113799,0.296166868507737,0.548849315406112,0.0249293246484577,0.028121001338675,0.063569049414868,0.0247957969944562,1.78920342511533e-08,9.07320054958927e-06,5.64283591770145e-08,2.45021624284139e-12,4.64455164836575e-16,1.83366195339496e-12,1.28301226871304e-10,2.21544194654162e-13,3.22200379836921e-18,3.26276479491294e-18,1.64222672511712e-20,6.28238634150964e-19,1.82640378789572e-25,1.45076182376075e-20,9.77915048981397e-28,1.72771920000023e-30
"13",3.4318247015237e-19,3.7222686251236e-23,1.20760875888221e-21,5.13451330810281e-18,8.56382645752692e-18,2.35429125481936e-14,4.33361369947971e-16,1.45572756903894e-19,1.38182703005565e-14,1.2942737652641e-16,1.76277016538314e-11,4.3967558048831e-09,6.362259173156e-07,3.08085928844991e-05,1.46421678215914e-07,0.000540646992853014,4.19014818738174e-05,0.11738808830553,0.184687241248939,0.693439232931011,0.323521374963009,0.571765408678777,0.407224018140111,0.288897005534029,0.0313958151856098,0.000205476382982647,3.06350462003813e-07,7.19616483064829e-08,1.13712697099337e-11,2.65399345920317e-09,1.920598006752e-13,2.29258641415617e-13,2.01955445537661e-14,1.10703198574504e-20,3.2527810522764e-17,1.66772337372306e-20,3.69362386216308e-20,1.01656633140906e-22,1.09915392211112e-22,3.17265767000573e-26,3.15659571558365e-25
"14",3.23838695441192e-24,3.05920522063417e-19,5.77609074431697e-23,5.63645120042826e-19,1.1287869449047e-18,4.13118485564852e-20,1.23072057228971e-12,3.04973584400861e-14,1.59748567364409e-14,8.09356590168121e-15,3.13922596059576e-05,5.99251104843372e-09,1.02955973294431e-06,3.9464355532962e-05,0.000784072523177749,1.24938240567518e-05,0.0608231878205462,0.0436477751385148,0.462326804726092,0.0957076254117202,0.532637036364312,0.118459455693546,0.0377663520294971,0.000340730414718167,0.0757693687780698,3.56145343843371e-08,2.53013050035091e-05,3.0293638479579e-08,2.87359761776088e-09,6.47313708220009e-11,2.3225927824294e-14,6.8409664896055e-12,2.12174984703076e-11,9.99021396747425e-20,2.91008106511132e-17,4.23532125202139e-18,1.03686579437258e-22,1.24597077322326e-22,1.05648841860407e-28,9.31837626886989e-27,1.74369867664289e-28
"15",5.10255409254285e-25,2.42698308083669e-20,6.51946828765331e-23,7.24366682972688e-19,4.96032494256037e-19,9.87720449358426e-18,1.01941826666341e-16,3.32925816871088e-14,3.10799637559904e-13,3.2644118921816e-11,3.32733214913723e-06,3.32847436960487e-07,1.09899518256624e-08,8.39803311143302e-06,1.32473185514546e-06,0.000125917068979038,0.00318629051421585,0.0100530110096257,0.0753227378195691,0.738183536615224,0.0443324954843461,0.493313992787206,0.553337667482268,0.137487443464401,0.000876011854571438,0.0044695091507248,1.5420398622956e-08,1.96325124313399e-09,1.57269460669996e-08,3.61530056390996e-11,2.2449587185915e-13,1.044004883422e-14,1.02341054558126e-12,9.46868673753274e-13,1.06083870333538e-19,1.55248657120728e-25,1.23543584764348e-19,8.00404632638052e-24,6.29591536890055e-22,2.46948097075525e-24,2.19200159441559e-24
"16",2.45817666034683e-21,1.56213069206452e-19,1.0311210872261e-20,8.4321106905995e-19,1.35802236085703e-21,4.59710471572536e-15,1.17858311498322e-17,3.41852677823102e-13,4.85033587690256e-10,9.49525176817384e-13,5.30854633664904e-12,2.3291018532564e-11,4.52808173277367e-08,5.17576477015547e-08,0.000616623384438734,0.000617891821267702,0.00393530026117196,0.00197628471611509,0.0121434863351311,0.270556566476671,0.762874912820501,0.0326650695278375,0.155188491575409,0.00123103112749037,1.79275998583088e-05,0.00149382737383637,4.1055730330215e-06,3.02382211714496e-06,4.80309706280251e-08,5.54362517304256e-06,2.46410316599355e-13,1.61018733060198e-13,1.94546076069864e-17,6.06193090239351e-14,2.63646082967131e-20,3.898692164189e-22,1.33348578258552e-22,2.36808537354032e-24,3.36920969506848e-23,6.52834696902298e-28,2.16397454523563e-30
"17",1.51414178578689e-18,3.56665205768794e-24,2.47577636653807e-18,3.24520597068244e-20,7.58376773229267e-20,3.238524983196e-17,8.63960765205853e-15,6.02851309199444e-11,2.55308630867441e-15,1.15786176123325e-09,3.74712543239393e-10,1.32959552319704e-08,1.65896822669005e-08,5.90150296520252e-09,2.44634017910546e-06,0.0621999272246592,0.000896204031553746,0.00888662181696075,0.00735168967755035,0.74514815129746,0.92065660387835,0.684442269319905,0.109043517403643,0.0156204262885003,0.099924920741563,2.62507239520445e-07,6.99219898482461e-06,5.0138876067628e-07,1.362457899702e-09,2.81396024328156e-12,4.05358282272909e-09,1.00854718548137e-09,3.9173160830892e-15,6.24197431469009e-15,1.58112324000486e-18,9.65043756288538e-19,1.64163874638552e-21,5.40695669570701e-24,2.02181397625826e-24,1.0551467884478e-27,2.79037084016296e-23
