"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",0.0464229651766105,0.00304416880421247,0.0119687643604509,0.29381746990194,0.237170390239717,0.178993502777697,0.0353331868566633,0.0199208868521909,0.183718040121434,0.0774129828481358,0.028617643143449,0.00356340549499069,0.229254153559745,0.810621424265125,0.71280687135063,0.631002582483518,0.188688995795943,0.445701544050692,0.936234070544149,0.937782426677517,0.713577471981711,0.82001614029654,0.383750477279052,0.949489852761529,0.455525836638137,0.0509890119469473,0.493815180994023,0.861377493310099,0.565985691163175,0.703950472316468,0.294495027733685,0.276414293798544,0.416411207735744,0.0220570769686621,0.00346902070704089,0.00017082787599993,0.0508368484458238,0.351612663464711,0.0838219373454688,0.0101441856925477,0.369919118026009
"2",0.235416180495367,0.0518749967938541,0.42865537864536,0.00487492826552675,0.0259582982193532,0.0054858417516398,0.125174152520238,0.352451004476171,0.419493488567737,0.186199707336204,0.143210135863065,0.00316171683285706,0.664387612013887,0.997189175386812,0.530452202757317,0.88751863475301,0.403162342245775,0.31269804241097,0.429972340640599,0.00312345499052139,0.0378537453432474,0.064621662826529,0.836852801583604,0.226876288931227,0.780485365467523,0.516581520307183,0.181817089886286,0.0821532425505386,0.974173954984074,0.486253965006285,0.549506844364382,0.0683633056099715,0.0010651135606418,0.236500935973326,0.0805353231455466,0.220281807038761,0.0453503741012501,0.00457521250900384,0.772068509313309,0.000896603069461084,0.000759273866904265
"3",0.152945986876383,0.00767898627284716,0.0498059203966997,0.0277727765086419,0.374040311074544,0.689451638620422,0.0610930924282795,0.56569523882921,0.856232549696499,0.167901478290541,0.345473579487349,0.047650518901127,0.687564950806513,0.0189140838049125,0.762732777715215,0.940562562721497,0.242231004188409,0.674458280260176,0.845259501920882,0.648701894738825,0.520952994467497,0.0204906364400251,0.0641596784389233,0.330238095657813,0.466651967038778,0.749052965091483,0.698325671635261,0.407802378347978,0.495270571658476,0.182905771220501,0.00239737303087675,0.932435082595027,0.0947630494970361,0.103023793135062,0.0458262392482641,0.00171578622030319,0.757320663534438,0.879191412198036,0.372714772580733,0.00328470266265442,0.0536010527783255
"4",0.00118133128065074,0.504454810139796,0.100979363448044,0.021315094786304,0.0502108733876056,0.14524427781754,0.0327422009350921,0.235794632604152,0.671422153796225,0.105124207550928,0.60862279278598,0.440958069182218,0.00581721561453159,0.527274709766104,0.536864249450423,0.128085576391383,0.808738767810386,0.532187576268816,0.350866768140129,0.383169557517408,0.651418934782044,0.933421945506633,0.682100944329832,0.571364145204139,0.168051280709599,0.300166739192894,0.458456303423681,0.203209419259286,0.169824852060229,0.809526082966422,0.382383684117981,0.0204938111540049,0.226157195531267,0.077943908654178,0.662965996109345,0.0902494930908527,0.0113893972347105,0.000892731966763823,0.0327076681249997,0.00219914734688234,0.0307002394205463
"5",0.748657964868215,0.521668887167495,0.0868979729285932,0.64037116111144,0.231788755258846,0.0165011341799474,0.0906288443909519,0.162337737733383,0.108237078580457,0.493788236796241,0.315491338578639,0.861754118442944,0.437064773171823,0.260584350612904,0.565291923954872,0.753932407742752,0.379155635251458,0.186620350294337,0.948327404943575,0.150819931580392,0.736311160046167,0.478462194539962,0.955220557684107,0.953521460231215,0.465880905348501,0.0843804529885065,0.809038328457707,0.871174648938793,0.530699460522407,0.311945238933326,0.468970455047333,0.604120831467726,0.0821984216378207,0.636633898818134,0.31639028031893,0.428564118178226,0.0308785265790574,0.0302104191555083,0.0267559185578139,0.0578366560482302,0.00295719837457639
"6",0.274298928438749,0.840605777354894,0.0629823941361085,0.370298290043715,0.0175550752144799,0.30066236302478,0.0698068392977371,0.0138912400807826,0.952454405648508,0.0078495494034318,0.92153160861234,0.446586055917548,0.100079336616511,0.964033721060195,0.186751564148726,0.652024691440923,0.181383452918108,0.472090140241628,0.0377291526953768,0.879751624451496,0.178391721376571,0.805488130980744,0.627127015718414,0.285366918552799,0.720458058854513,0.00343865840888978,0.506399540905608,0.690061188832583,0.170749892556463,0.517837554942948,0.117502267351182,0.00346593526693504,0.0321424465708704,0.878932648444965,0.470109974564845,0.87161661625697,0.289789427495864,0.0604216935795598,0.00715772577551874,0.0025429158354266,0.00255920543117463
"7",0.212625774920165,0.0146139866480834,1.3854330325259e-05,0.201784940481213,0.0815485344539485,0.494055699273073,0.792389942130885,0.203628883678616,0.241849784401708,0.709298771962183,0.084778691942052,0.787520310044561,0.909105304340732,0.212944360407645,0.0385535862841621,0.0812209154679795,0.639230323858735,0.200455467979214,0.576936279440095,0.103651191314646,0.931377055007906,0.415477221481135,0.409620436579069,0.567589323708264,0.820903751102122,0.431127801185449,0.886140701493541,0.553550061552678,6.48839134743818e-05,0.303383466337148,0.330961183300762,0.130801159908707,0.377445489374148,0.000942595424526975,0.0171372063919726,0.313972820612822,0.0498947743671277,0.0421405870443103,0.0823196024212267,0.01120157492563,0.016966161030699
"8",0.0197782087997715,0.258653558131758,0.140206296956023,0.293643956256998,0.0257412132386787,0.449859319109764,0.610161614715421,0.271369499429208,0.0879384672889573,0.0247105475084107,0.506048394326173,0.37992826088059,0.244180509412629,0.0604027694514706,0.300841935756722,0.467612220196978,0.826355876850833,0.472883365387905,0.949179683049967,0.975265101472945,0.720343811249947,0.987656257581067,0.666553085816467,0.217705937250987,0.45096033785517,0.27253946713416,0.69498619715137,0.561263350637937,0.147749460972253,0.0899606358923096,0.0755224972802487,0.0115957878115339,0.977303844446923,0.134067604078084,0.0343245155009564,0.324591530971695,0.22378150144599,0.190684430781976,0.0160104504160538,0.0281521063794198,0.158506723042674
"9",0.0195326116880501,0.0589109946068542,0.306444550935868,0.00145358966757233,0.108897808041099,0.0473874237036026,0.705640492668247,0.65422361789252,0.0231225587187506,0.0162764318355521,0.584399078447867,0.724769895737904,0.0855346610973132,0.392918217181853,0.658348331123959,0.292697140071192,0.000117610023646495,0.911669083447629,0.74510690033517,0.112192058083662,0.526507672194288,0.700356630445617,0.845436345411574,0.731435509944699,0.0458148995662115,0.291758521841788,0.484697387852616,0.185876486409536,0.875446197567046,0.626035406896432,0.757428747261216,0.808215966611872,0.443972892760699,0.327772597425637,0.711881885282406,0.00554041429191608,0.59395222168935,0.0397821930328076,0.0942373968646639,0.103090757498076,0.0332556554884188
