"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",1.6720187492571e-13,1.19000725488631e-10,1.39022559820209e-08,0.000372167969367887,1.19344394410271e-08,1.29570827637563e-06,4.17898271638925e-07,4.39117760935223e-05,0.000129446432748744,1.97613118567775e-09,0.000157808022756618,0.000571781914891493,0.0473027983503504,0.0220801125022339,0.905492034210804,0.103995720813265,0.196695984777805,0.470979442841668,0.00864959893627849,0.134192033323553,0.427174376701374,0.490037346780179,0.456230815654633,0.704752717544693,0.0653907046292127,0.0184661007944936,0.00156031087325746,0.000236814006883809,2.3595053016633e-05,8.47126717069411e-05,1.28230812973728e-05,0.000732981601744221,8.50054596968494e-10,1.99510160428116e-10,6.99702442701643e-06,4.89008560344462e-11,3.41404672342539e-11,1.87781010416857e-10,1.00277597568199e-06,5.54009842248244e-13,6.98153379916128e-13
"2",1.18825978881617e-14,7.2004360378041e-12,1.68686514981931e-10,1.19918525251168e-05,1.5474136976483e-07,5.68291420852048e-11,2.2576090467826e-11,2.95076183428882e-11,0.000139664673856717,0.000136179243327699,3.24628204162228e-05,0.00613852439562304,0.0140097382414413,0.00562275882149067,0.122805750950623,0.107022970582923,0.046039140319928,0.0965330044059148,0.157154210752602,0.420734169679959,0.989525344892173,0.406279678950621,0.904736800145296,0.469922908678471,0.416903713178474,0.69416720642331,0.244708603084754,0.00158873227073314,0.000486984675594055,0.00120494210750467,1.72326234974289e-05,0.00511012557331065,0.00026486807115101,4.99252834285493e-06,9.2654601565526e-09,1.87107644701334e-08,3.91816390725926e-09,8.8240589500656e-10,1.31561957850066e-09,4.45808218254409e-13,2.45537971326563e-12
"3",3.41860529058365e-08,4.70937438190882e-08,2.81715804274233e-13,1.74687767925012e-10,1.56392426053674e-09,1.80308452172115e-05,8.38989632749244e-07,0.000251484587789374,0.00540107651980422,0.000259741890471654,0.00431486476410287,0.00465294906442402,0.00382933572087146,0.00506881945239932,0.0062200321633563,0.00266087526870086,0.0144722190928032,0.00976795355044351,0.25350666588351,0.107550558294586,0.392625304815661,0.685127577893546,0.918518106755833,0.734884958577605,0.0173272584625222,0.000282321865304562,7.77465443196028e-06,0.143724378111007,0.000980847251391925,1.47162558792927e-05,4.78783025175942e-08,2.95221369051401e-06,4.59106470196869e-06,3.38544986865525e-09,1.68666612159162e-07,3.94828096954915e-13,8.14912968259779e-12,1.10132347598988e-10,9.02566606134482e-11,6.51262106864335e-14,1.15877177079509e-12
"4",8.23628714128739e-13,4.18161066593996e-09,3.05349837114138e-07,5.59601039287666e-09,3.20364233777112e-05,3.88796807344692e-05,5.42717177624576e-09,0.000563385232001192,0.000803728147359979,0.000373418439748371,4.22737281505306e-06,0.0101733548898564,0.0150112611642839,0.000422013870576275,0.0306549999464169,0.127875208785655,0.048007648756485,0.017287809072265,0.666326169121596,0.712967319893865,0.223483878344369,0.427258715728035,0.802557578840326,0.411953217583336,0.266490655912429,0.989235643537283,0.000749512339749903,7.62874017580848e-05,0.0135231767968521,0.000141520881652828,1.66986522444156e-07,7.91642215840144e-05,2.10526657827389e-05,7.42203876928159e-09,1.10994633546305e-07,1.05081207590045e-14,2.11564141073416e-11,4.38992667870205e-10,8.93084948829548e-14,1.96098423405357e-15,7.70366708179425e-12
"5",2.39962285738812e-10,2.42950636420641e-08,1.12221543718177e-08,3.73476796700883e-09,2.83170342864104e-05,2.81242636739573e-07,3.50520202565095e-09,2.88132070198414e-08,2.53119675921024e-06,2.92049210868483e-05,0.203516894066368,2.40468010174412e-06,0.00812411152677634,0.0184868922413985,0.00574272724488003,0.216811795358041,0.80580325963217,0.538295837371027,0.279225886007813,0.268656690432628,0.754162952006044,0.305535765873588,0.109146662760352,0.518030695560928,0.0302157631962118,0.00621637868910326,0.0032933983250831,0.0013167140029746,0.000895045364915928,5.03730534522682e-05,0.000985699270009616,2.72702995233062e-05,3.97430560087668e-06,1.10174374697086e-10,4.39118851122656e-08,1.88958153388607e-12,5.48836764584845e-10,3.4979333683028e-13,3.99977228032064e-10,7.20438990293031e-14,1.7901297431473e-19
"6",1.36131300322233e-09,4.0683639618161e-12,5.84207200381657e-09,3.55633813794463e-13,1.49422775727389e-09,2.23319683019364e-12,8.66768277614484e-07,2.41641400705949e-08,1.91319471067879e-06,1.3379809497603e-06,4.14988684019839e-05,0.000366062562250576,8.84398016138951e-05,0.000503613239513298,0.149813889730228,0.324405826556227,0.0121011325624681,0.00531976019237861,0.581774626743357,0.22830446872748,0.150122038014261,0.550640682037414,0.279929831095837,0.0715180236356957,0.00662284124409899,0.627935857891827,0.0509584236292583,0.044394344776919,0.00437353540664607,0.00385078651236535,2.41084516938444e-05,3.53211237911017e-06,2.85925747739729e-07,1.79363780387483e-05,2.20446660275427e-06,9.94498298818531e-08,6.54500373936695e-13,1.36288006645013e-10,1.41432141212583e-14,1.03785392183054e-09,5.42374691168784e-15
"7",7.85628780385564e-09,1.1554423245478e-07,2.523766368638e-10,3.43164712227318e-08,1.8721041306039e-07,2.53667859127647e-09,4.25070046221915e-11,9.5451216580742e-06,1.58434467537376e-05,0.000225580277032627,0.0002100078510681,0.000980197558557615,0.00281420391196356,0.00624085589381859,0.0306709579443152,0.028863818740241,0.094903262807212,0.834583234921609,0.155065241042725,0.0706244728290007,0.220048034183078,0.405631381671369,0.927197527409115,0.670913114869674,0.0488919138451354,0.210024728295069,0.0241404207040627,0.0246365628588691,0.00208834686371488,1.23247365678641e-05,3.31751948442081e-05,0.00414754999408993,1.31755409458426e-07,2.81275859472006e-10,3.68173409568243e-06,1.91079339440402e-09,2.06598699786904e-07,2.09949702656882e-11,1.71399283534254e-12,1.43427941962555e-11,2.08192445752287e-15
"8",2.021662745184e-13,2.45250074105303e-09,1.27503567025674e-11,6.43683974031543e-11,1.21156843661533e-07,2.0773365885617e-06,3.25084224700611e-07,2.31308303135518e-11,0.000122206528432163,7.39971115643394e-08,0.00407642589640678,6.47630281378353e-05,0.0296237055994815,0.035236857325341,0.000198414879614652,0.0998933045973787,0.0574986273156662,0.33577761772427,0.52849548452792,0.0786842484230371,0.769261570390145,0.325157268651321,0.622236426143377,0.979850640670184,0.429104570786075,0.0193539626658163,0.011631494636493,0.0408711840671133,0.00187057342555123,0.00588363060215834,1.37437269739487e-07,9.66652245055267e-07,3.13948089302726e-10,8.9055212373155e-08,6.79713444144064e-09,1.01706352767822e-10,1.35514796017787e-10,4.36102693710583e-06,5.81164575476853e-10,4.8397315876101e-15,2.15396458423098e-14
"9",1.75997630381713e-10,1.83210449714383e-11,1.766332153074e-07,8.6068299694034e-07,1.18938021327801e-11,1.06114918371179e-05,4.04278727640316e-08,2.46340290068897e-05,1.56427038671847e-06,0.000192076301703836,0.000145803641035701,4.60411759223453e-06,0.00711187646708714,0.127079555370151,0.0124404526990461,0.00574153118105463,0.0756881620504831,0.00449977760442119,0.289634642105152,0.155238065880662,0.733136859046398,0.971777927116061,0.366782398692028,0.414871367574955,0.328413255551425,0.00658137947180769,0.501750252103177,0.000441392417803572,0.120008439969775,0.0013121499684846,0.00192524442432937,1.45584734872436e-06,8.95134319343913e-08,1.17907426552176e-08,8.15766911264139e-12,2.13232368058604e-07,3.58301360096453e-12,1.85300948848229e-10,7.1124003384187e-10,2.37296719770663e-09,9.88512794533441e-15
