"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"20",5.72279818027524e-23,6.44461617644502e-19,1.41782411345219e-23,5.44156959779392e-19,5.37447045758558e-22,7.14322002469551e-19,1.22572997849882e-17,7.13697355335497e-15,2.62846339161147e-17,4.43007382714974e-15,5.64837638844384e-16,5.8327119382084e-12,1.28472405883876e-08,1.78180414803047e-08,9.06428329609446e-06,1.67772975847412e-09,0.0191257118526065,8.25278453377262e-07,0.0355596708847838,0.346609161280712,0.71745282564644,0.988034314460126,0.390542632567493,0.0454589995036992,8.49191814549838e-05,3.11893512266714e-05,1.85890291925531e-08,3.11132816051392e-12,6.03527520995097e-10,2.30367771930374e-14,1.56680681696504e-14,2.03981518341364e-18,1.04509479000216e-20,1.06815413183687e-22,4.46087145062441e-23,1.1697622834281e-27,7.80803960830941e-28,1.95658296130884e-32,2.23974544131399e-25,1.8663676387172e-32,6.7518187868957e-37
"21",4.43721826061339e-27,3.12607133888317e-27,1.30098503702943e-22,1.69979565504162e-23,1.3279803707859e-16,9.74555837313083e-22,7.00062021765974e-19,1.77286544914796e-16,1.56224618444757e-13,1.44079591378585e-09,1.50720370868536e-14,3.833576301542e-13,0.000139072031450911,8.90540508543566e-10,1.16858224463806e-08,6.09882550612838e-06,0.000387593401147105,0.664839035054454,0.0769553747484793,0.162871455671988,0.998264039643545,0.19869737102005,0.0871517140339781,0.00886236257693022,9.15065709789675e-06,8.51367111796868e-06,0.000146413425776664,4.9186302688309e-10,8.08549597992715e-10,1.94116246813263e-15,1.11526319659643e-13,4.42097948260565e-18,8.52003861017959e-12,6.22629123151377e-17,2.14710551391722e-24,1.84513538566813e-26,2.39268679863448e-25,1.99681673174753e-25,3.28417169168561e-32,3.96597052073946e-31,5.69528277363214e-39
"22",4.60609642991844e-32,4.7994258094862e-19,3.58144101305743e-24,2.74435886350091e-21,3.76553789346647e-18,4.50457303452157e-22,6.14184005954024e-21,1.60083509398137e-20,1.21423625519498e-20,1.02049207808951e-16,1.0841612887063e-13,3.29547878672071e-11,1.21136267387525e-12,9.29255142100926e-13,2.03629651189858e-08,0.000130219153072982,0.000234287312545535,0.000309490788814856,0.113704456683973,0.590980079577199,0.460601997477453,0.22903325744718,0.304288950478052,3.92120454364383e-08,1.03711621322122e-08,6.11909535871771e-06,4.52397543187545e-07,1.41646840924307e-11,2.17018346236663e-12,1.14401200913611e-13,1.50709999406144e-15,1.58738753798454e-16,1.08679349567572e-20,1.85640778718698e-20,1.23649930313849e-26,4.83030677107407e-23,5.99175079479438e-29,2.81505951561461e-29,2.92076145843106e-27,1.0261253355784e-33,9.14151694492623e-34
"23",1.49544116111763e-26,4.00555357297627e-25,9.94593582504142e-25,2.37293419307906e-20,1.53544695483719e-25,6.03505320868889e-19,1.0536831473268e-22,1.0026077305561e-16,1.85721749929007e-16,2.08395544806321e-17,2.50324014902689e-16,6.39714232873477e-10,2.09876759316989e-07,1.4814166879429e-12,5.52643899436354e-05,3.61348118426519e-05,0.000654252942316914,0.0955667715775614,0.30980024640943,0.900785452656396,0.382687489095634,0.0528586733847708,2.89631980519424e-06,0.0510547032700126,7.46443273792475e-07,5.55124411011359e-06,1.55410284399887e-05,5.56417231857938e-12,2.40981400833989e-10,2.33068259456721e-17,1.35120617606293e-12,2.50072745303752e-22,2.80665277157937e-18,1.11453160580534e-27,5.16142693100739e-22,6.76864856750535e-25,1.13231131646721e-24,3.21046527759404e-29,4.65978560985929e-25,1.71007208339807e-31,5.74520318661025e-33
"24",2.32677339881226e-26,3.01582022435919e-24,1.56593080988513e-24,1.04715701554373e-24,6.67820526214498e-24,3.99729270812041e-20,6.3021041695295e-21,2.75602826793103e-15,9.95854636379764e-17,1.70957794765922e-18,7.48768977367011e-16,3.03983786698754e-09,2.08541929830717e-12,3.26545555754005e-06,4.0024681733519e-11,3.78880486398534e-09,0.0705776610582887,0.585229693747316,0.129329829871883,0.533339278246283,0.815674303503864,0.0834680508891393,0.0127803101539527,0.00137981267260197,0.00152428277231285,2.73531761633799e-05,2.63183396553222e-09,5.28362739860715e-11,1.42514659003439e-08,5.20958973294291e-20,2.78977246297502e-13,4.61269384691951e-19,1.79795522183327e-18,2.34451449547908e-17,2.81330852304764e-25,1.04760316143304e-26,9.16834182315464e-25,4.70307330417451e-26,2.4092471008769e-33,2.05275233512225e-29,5.15642253229127e-33
"25",1.63586020390501e-22,1.87947481403153e-28,6.73943500717888e-25,1.35593505636446e-19,3.51142717570963e-30,2.707250571679e-25,5.46364058958341e-26,1.86819517069e-23,3.01560111095771e-16,7.75041136766189e-16,6.40937864854226e-13,1.94008137577723e-09,3.16391889449068e-08,1.27175647054887e-10,7.36275771652241e-07,3.467607734018e-09,0.013913444602767,3.05445659959944e-05,0.628371030939183,0.478797464365663,0.566903935849274,0.0793181335870237,0.0262719034236956,0.00679868293107336,0.00268114436337784,5.23149197968544e-10,4.382007108729e-08,3.25226764280069e-14,8.86632890880325e-10,1.70004622387416e-17,1.50894501364827e-14,2.2331730457154e-17,1.37116782967489e-21,1.80941043144304e-20,5.91027287392774e-23,5.05108072321959e-21,3.27188679152801e-23,5.71561701468558e-29,1.52915644383051e-29,2.39922259515495e-27,5.32418422680388e-31
"26",6.11064032425259e-27,3.01630033709781e-26,9.91045029457522e-21,8.94855126463374e-22,1.23742261981274e-22,5.14076851703019e-20,1.12228255063058e-24,3.96496722964957e-21,3.49878381914832e-12,9.51124815507537e-14,1.96872405412596e-12,2.02490777169388e-08,9.12675858929774e-10,5.9317677647866e-08,8.26946305928837e-09,1.24712062742973e-06,0.000797581565093101,0.14167630040554,0.0241486924656228,0.116038352933251,0.99812605752908,0.607867802208418,0.149031547030258,2.42048938270941e-06,0.00057584934690077,0.00478482687215529,1.39949291000575e-07,2.47869823543828e-10,9.50220850857635e-10,2.44801916363593e-13,1.59766996470672e-15,1.19341209661591e-18,2.6399972e-20,2.97741822563625e-19,4.25619081645937e-21,2.12991218610541e-21,9.78898632079191e-26,9.82240866444848e-26,1.04444062993886e-30,1.51593364200077e-31,2.0924826841834e-30
"27",3.47046101978297e-26,3.3445634263772e-24,7.83244965513311e-24,2.31021533040943e-22,1.36226570500957e-23,1.11297500140988e-19,3.55900577029376e-21,8.80083338567806e-14,4.07691042162928e-17,2.79625748974729e-15,1.89725424864895e-15,1.46109309378515e-13,5.89231301883448e-10,1.0499708109451e-09,2.53474726589406e-10,0.00030165845970249,0.000335520704308165,0.0486174095961074,0.006809555373393,0.263427893200788,0.855404397047136,0.00331352836612103,0.102954076151524,0.15234710250756,5.1605694787457e-05,0.000168294690971,2.50405067236968e-07,1.17237942843103e-10,1.03275870538224e-13,4.67010174805543e-18,9.66267317503175e-18,9.51516385997361e-16,7.72596135003636e-20,1.50987671154427e-20,2.66431795594282e-19,3.60648408069777e-24,1.52832703064878e-23,1.94265685036698e-27,2.50933341378039e-29,1.72039009349794e-26,1.89193739568628e-32
"28",4.39429900078836e-27,6.51392170143328e-26,4.7802211951449e-23,3.43830126450759e-24,4.13063640165709e-18,1.69053297807802e-21,5.45905400401505e-17,2.69624656478172e-16,6.7139316708859e-20,1.6165080068026e-10,2.05855127315456e-12,2.29808224078196e-14,5.94578209604303e-09,3.95423270142917e-09,8.80135339340434e-09,2.76159058651179e-07,3.53441065005729e-07,0.00518238434025918,0.462376859283377,0.606969000281443,0.761780906378244,0.0930015928942014,0.0185500482495482,0.000962786994595695,0.00178054184709926,1.00885640884836e-05,9.65805151118029e-10,2.89527124441864e-06,2.65132294965129e-14,2.12477119526872e-11,8.67044865838637e-14,2.9947668377188e-16,1.47203153967422e-17,8.4983229506195e-22,6.23135547046255e-24,1.46350628392597e-23,1.05438159136826e-21,2.38888719833883e-26,4.16580012750041e-26,3.48872809524303e-28,4.30516696633417e-37
"29",6.65269631124465e-28,9.80643757502054e-31,7.83426042956948e-29,1.3787752525945e-23,2.24047206849686e-22,1.76753784590822e-19,6.16606915180677e-18,2.20582214445133e-17,3.40429663557906e-18,7.27308664135392e-12,4.14404096311891e-09,4.43609328201504e-09,6.70266363010248e-12,1.02634879235256e-10,4.37588364184574e-09,0.00013497501064608,1.30535754786723e-05,0.0178501108765374,0.000185510742501356,0.193790308221834,0.682182572106763,0.566051809992463,0.0200507170315877,8.87819656098425e-05,2.06989311078397e-06,1.50130284389759e-08,1.35209603755383e-12,1.50502553154497e-09,2.99078786521498e-14,2.1960587933438e-13,2.12645623360663e-16,6.16547891902281e-15,2.86306648599541e-12,1.21080920050947e-22,3.72113467124861e-19,5.35828332696954e-27,1.61407450901068e-28,3.70297547580566e-28,2.3404887595261e-25,2.99478157186996e-30,1.73901301240905e-29
"30",6.71640269869374e-27,4.31110971119772e-24,3.68028266909203e-22,3.10354664264289e-29,3.84908664554906e-19,3.99005282076661e-22,4.17974887311047e-15,1.9129859893754e-15,4.816280523743e-16,3.62750737514532e-13,6.44482144203981e-14,5.06937773980327e-16,8.29545922183201e-10,1.35477597045859e-07,5.06824995297817e-11,2.14897630390439e-06,1.1287388750201e-05,0.00413435946016591,0.431232845597054,0.0904447258678455,0.740900403017892,0.538917733899293,0.0175157750639459,0.00369067976665404,5.98201869733425e-07,6.39867098195128e-07,2.3074888277671e-11,4.89401203621522e-11,7.6163227671837e-09,6.68854958307039e-15,1.20592196635232e-14,6.43755297543689e-16,1.03776830684774e-24,3.92964484100393e-19,1.22976752314553e-20,1.89728347248913e-24,1.18711539814096e-27,3.25907569550508e-31,1.85694138271265e-27,2.12259506995967e-33,8.20779483431139e-34
"31",1.66720218550438e-25,5.15400792926959e-26,2.99174845351506e-25,6.91045773112395e-26,5.05124570241842e-24,1.75324430115604e-22,9.50088134090233e-18,1.01194743543757e-13,3.32426017653811e-17,3.33698760805406e-12,4.86234440484607e-16,6.75755527071905e-15,1.89367490729112e-10,2.20755728952773e-12,1.11642867349119e-07,7.58730220794658e-06,7.33449364979479e-06,0.00156019642625202,0.340074905515999,0.0109669132591962,0.0247281625582115,0.0498148314940328,0.00506558450371813,0.0773489090190869,0.00419497828392419,0.000142863094997524,2.72835602304954e-08,1.31719800659676e-17,3.07577661407768e-12,2.1534687682022e-12,8.62008805757584e-15,4.14396539285715e-13,2.17238265874127e-21,4.49757049208087e-25,1.19099673315584e-21,6.5629888151639e-24,5.0201475888288e-23,2.4644348618453e-24,1.12990672755981e-31,1.93878886146187e-27,4.10992697203066e-35
