"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",0.116605503422211,0.0001144650374754,5.63018981764703e-05,0.0163902626606565,0.033019169984114,0.0557097357861393,0.140891116537372,0.0939578244969078,0.467617906483186,0.298147943589309,0.0998333475910967,0.147774781110779,0.683534314121211,0.0345582310410666,0.368063590011889,0.154659244727128,0.0517633522618876,0.0163100409843437,0.376264959876072,0.14408791947802,0.851113642181801,0.218890467390462,0.337369293578549,0.169691667732507,0.726457458826372,0.931360221364256,0.19665250137697,0.334833366809234,0.700800692129236,0.0772061658754875,0.519196737310362,0.0761123296387328,0.650993321916808,0.000828232704945315,0.333743159096887,0.0405777773370321,0.0117721066108705,0.00405179974569126,0.0107004285931405,0.287620106804802,0.000355494958612352
"2",0.016552373048989,0.000320455558532563,0.025146426370494,0.208561378219176,0.137769906023344,0.125807891288063,0.0869761282548539,0.271718954509848,0.194847993611137,0.483802375682748,0.175211091580752,0.00561086761770762,0.15136759228532,0.773083800908492,0.799579182140086,0.190563024851928,0.267003896165148,0.711606399516977,0.523765731365202,0.0795651436187915,0.727938689794262,0.482767188401965,0.995772256109508,0.127858284081363,0.457050798868455,0.25167734735777,0.00351730928684206,0.400589334987896,0.205625141793003,0.650442851466563,0.322544054068834,0.272128376184432,0.0640261521593462,0.410281902774522,0.0231310313457014,0.163146341985524,0.100237787624045,0.0088508020692758,0.0136218177122736,0.00521798689129439,0.00206574265332671
"3",0.200890805200608,0.0294510106227125,0.595639719949246,0.367270103477845,0.845422068743765,0.0045885698761715,0.796838889186292,0.333226466669766,0.690199230320105,0.10340436430992,0.182449947744758,0.486278549856585,0.426562010287719,0.75550136635995,0.0790755973800503,0.446404288538737,0.860065023942143,0.0789983033474719,0.941871165323824,0.925448928887681,0.240725263298576,0.0441633127729016,0.25355952168533,0.191386358990839,0.346591982228708,0.0791560386944954,0.402678463966161,0.470288443666943,0.620210036929012,0.506994029506572,0.907945310346825,0.120462655307285,0.0951087260088065,0.182257669511881,0.0457982674011868,0.0234814132861131,2.11118871107169e-05,0.0102559274876472,3.46061251697673e-05,0.0923603305861905,0.282186344881002
"4",0.436726574318988,0.463102701907352,0.00919100787488481,0.0339067016559478,0.093381076780458,0.582326854706885,0.400221137227607,0.526861604758602,0.0810961551281247,0.349156223704485,0.110893553359845,0.445089294759448,0.258692016525555,0.907497987425796,0.77362976079837,0.361419164940999,0.000320082022240284,0.761846784965936,0.9783416628695,0.863806385068468,0.506885134013581,0.460921510080902,0.900122863913565,0.829171428657514,0.0703266224226003,0.394561036100709,0.247284929084399,0.957234977345804,0.74840433555005,0.0186013283522372,0.0902877437067461,0.0696132718197025,0.266786352814865,0.557925200071453,0.243873398923303,0.000728943990821081,0.650727917961995,0.447558983682716,0.00650113303019673,0.051656620197401,0.0533431289087941
"5",5.59288331383972e-06,0.0190323594493545,0.14350197534285,0.819095821645351,0.352118179461466,0.353821858510816,0.00242357648730299,0.428129505526103,0.250405097359712,0.442170832520261,0.263352180151202,0.411332190009563,0.0777752039612425,0.830856142110304,0.362092932593488,0.819558813712172,0.715932186275654,0.22020236450956,0.509421287621885,0.594051088841338,0.310936277863924,0.220482419298483,0.237819435822316,0.0438189670510934,0.895294190444496,0.765665779055969,0.201164167017891,0.128899013909001,0.248843617074011,0.784303641123291,0.0949322133178724,0.107402918884434,0.0961318520131324,0.466316537129509,0.41853705111697,0.189608468579713,0.040200603174465,0.00065140638903027,0.0481318176835855,0.0841461704938292,0.0544094111760186
"6",0.01443345716448,0.0955203679895839,0.039140633007051,0.019290294320477,0.0234917017395882,0.0856526848933656,0.0689400057392341,0.0128823027256834,0.068240542646685,0.418456219411311,0.465080996814593,0.0921934775497143,0.331464556424809,0.0808229947847012,0.882432627726958,0.338434553781582,0.382809310082248,0.605127628024123,0.956609473878786,0.586965944184213,0.781437796453724,0.828888672299926,0.608440360161144,0.90221493046444,0.240298048849259,0.131712744117203,0.826059519970467,0.889615791346902,0.384411792943047,0.0958270310628544,0.107665919745856,0.0122318175965946,0.841034140664736,0.0245859922151185,0.958489340951986,0.00398352193777441,0.0234644491104396,0.0570937442579348,0.0799930378573067,0.00517004385386507,0.0105561298122036
"7",0.13310226497822,0.99370553597176,0.000641072908040397,0.273186866665769,0.0414601346039041,0.00110293175495728,0.145109868038974,0.633961377804839,0.701420903399554,0.58172882276745,0.566430621606709,0.0502048518217277,0.0302473402764156,0.161326346149168,0.568505313739827,0.214319205266763,0.242654410812318,0.463861174607599,0.152427790615269,0.248023774183384,0.355087980307121,0.0707723865029193,0.972320106304968,0.0422901613984426,0.9867459454361,0.063897452268188,0.395610074770414,0.198419429302725,0.631882173359676,0.200644624740215,0.210244123497933,0.000228696703030026,0.0164218483222447,0.00133076049431627,0.394840388145489,0.0308535981694983,0.127545948987768,0.0682856048634487,0.187865211892878,0.0181549344209044,3.26406996062773e-05
"8",0.133190040782788,0.0777560824264859,0.401512348576722,0.00260515188771015,0.0131369030374551,0.0899783489943458,0.180999008896978,0.0412498270928086,0.367583291874798,0.000648989636927123,0.280895006017917,0.533743877802972,0.0926389634596746,0.421646992412157,0.735137841105837,0.900770335915489,0.980854376614492,0.861069941671135,0.78199483253722,0.637330023738595,0.799235138355403,0.567429097419775,0.589817776730162,0.863577999896836,0.808289080150103,0.841840343912113,0.00520280775554152,0.256505326201195,0.0917015250995653,0.00711409837400431,0.0366506830392524,0.966171059728385,0.00539254999331742,0.281536313012382,0.188532174392243,0.0239294676362649,6.854806375474e-08,0.0573426742062154,0.0110014061429888,0.00800668600438423,0.000636345391699166
"9",0.295878816473138,0.000863599416320408,0.970909402162717,0.0319302892622618,0.0172720033788449,0.187124303593575,0.833438582479273,0.163404940482612,0.275463925938906,0.167415019039271,0.546034040746907,0.793806790160319,0.358783059999524,0.38946228910355,0.504351807597583,0.860356955005854,0.277510617404747,0.483157046329464,0.603758616612803,0.0801104812969899,0.818917993633715,0.796524746476655,0.503539698237508,0.304345277293962,0.884021906786416,0.0115469365214463,0.952269334342835,0.603136940026345,0.167847078425337,0.515666624769735,0.0884338390730135,0.790735535063924,0.595693529261523,0.109855311239072,0.0605157287830435,7.814195374561e-05,0.00632510208886446,0.142660538647877,0.0901018890779303,0.00012770250448855,0.000176535985133842
"10",0.0654908178860772,0.00602371932520929,0.120504075435459,0.248645294166557,0.0373067860112384,0.0563316931281885,0.41363372540463,0.595690189114176,0.43433082147279,0.100461998779172,0.13390887861064,0.337116093854772,0.532779748461467,0.136228806745187,0.948871112994851,0.805380707998299,0.400635496775653,0.414181239331768,0.1328796929269,0.691001411692191,0.513274309734644,0.372980872157776,0.0384178806063426,0.60477025810132,0.94202064973671,0.804535095882442,0.0842204792048986,0.0420279113657716,0.789891582182837,0.399867530123478,0.340845715457109,0.0929754584535983,0.00848949161499497,0.00167925509926821,0.00947222354608672,0.240839336673703,0.140118343903574,0.283451306249547,0.0171945248225779,0.00120207610695921,0.0251324484679442
"11",0.202893622640625,0.0334863540004642,0.553144486520274,0.0133297035493422,0.785420296580629,0.0861267591922443,0.112957865203297,0.0690419225597143,0.499369917704261,0.902786393042688,0.443627393171827,0.0527749858558511,0.381204403062816,0.14010125948939,0.80338642978468,0.204491275151848,0.836268189472171,0.3877317213812,0.878612726661342,0.737806214723631,0.0628553940238732,0.42004096416784,0.715267899041271,0.825119821295818,0.13149505927441,0.877772249026805,0.879627882549184,0.625537201581006,0.469285550320102,0.881814191729461,0.146051254923529,0.686665269457664,0.0285189375646826,0.00668371037783326,0.389324538873664,0.714703962556153,0.0781217321720258,0.0251847235795666,0.00573543934588273,0.0120735474500283,0.00169287855011414
"12",0.362810424885325,0.11323890561072,0.043558111414305,0.915832665324205,0.452398488964512,0.982630529572377,0.216827931771323,0.0603226977954311,0.0816001268708597,0.0776976262423197,0.0100711687429619,0.109866370329207,0.607753346714488,0.602021159034522,0.531750732728488,0.262465254673407,0.78460956470162,0.612177845831206,0.217008310099635,0.103922040733885,0.29573687432013,0.548207063886621,0.532541885207264,0.266325994984135,0.233540104119131,0.91198369279035,0.00386080298183938,0.0806844998696903,0.49685809554103,0.13025168615334,0.831693022580799,0.00010319572909479,0.0779302911520757,0.0202610944845457,0.0319334784172557,0.234886376575334,0.000301404148801742,0.389343603422509,0.525653836467216,0.135817311281894,0.045157042230239
"13",0.00136540439552508,0.696341159756378,0.351458809736424,0.426784338879079,0.00137918701822123,0.852054192573601,0.0081099592249002,0.263412518501062,0.0834296897439208,0.570483648629939,0.185628651834392,0.9758778120444,0.444191978491284,0.838039077174963,0.221074691121028,0.614561580441499,0.457957737566526,0.537232895703086,0.972142702751425,0.436948247484123,0.288956328114263,0.695498640789052,0.396227654663165,0.611612314223426,0.587103526201402,0.572473602121378,0.413775289551323,0.687631812905133,0.50679875106874,0.191859082200779,0.556816300509239,0.218811874189908,0.0475365187381391,0.42585287440049,0.838622509185209,0.608481399495028,0.000526375461455716,0.197258472848981,0.0185619383459773,0.0453891869627909,0.0156443069444484
"14",0.00625289921296537,0.00651993429249639,0.0789784691107477,0.324710485823189,0.00188880771084003,0.633873467380187,0.80518336234257,0.0913960832676825,0.334238623989521,0.274798671051936,0.810988645463538,0.263156806640434,0.624322353949703,0.540561933829845,0.443665548325471,0.29088093227584,0.312446104473291,0.00291586855592796,0.487007461644372,0.597708153298995,0.182010702846071,0.306220401139944,0.702542818058729,0.535016524024651,0.308588151567532,0.202481968252016,0.108375442895937,0.590873118863871,0.4115595444612,0.368203562334262,0.2627026411415,0.0121233546346165,0.0265157057690804,0.022794116347066,0.109688765837548,0.664328458581823,0.0581354084132935,0.0468421086218981,0.0157579746894757,0.00227825605393242,0.118217493755529
"15",0.0042766665667981,0.0671639452910097,0.00988271036873156,0.238911567037694,0.0216706952783016,0.0237233350099404,0.328754105736389,0.0998297740085185,0.161267447025069,0.295517978810969,0.319644760757664,0.131142487936784,0.0190122679828305,0.81917245721317,0.193468999993728,0.313763667103757,0.563076336081004,0.644315774926351,0.513036318340814,0.0136939089419415,0.409491563440664,0.107867126658841,0.114296745121142,0.921730740126292,0.479146400935097,0.805279061295934,0.666433929945317,0.0818925140169001,0.58473581557856,0.206662979547978,0.849184174681618,0.0601296865095475,0.00896000507906386,0.0748389819187448,0.0746037317815095,0.810651059643798,0.283991620704917,0.173762682643231,0.000216032705077476,0.059774073568208,0.0110771124062117
