"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",0.332341110768824,0.00396409150562837,0.0914323584926344,0.146367104088489,0.00220214611870441,0.0736639963620009,0.038204700338208,0.162707037120785,0.824481159670016,0.241236839975625,0.544992174741966,0.0165329764866327,0.0514755791010327,0.0128039408839352,0.456167847140087,0.477359410016778,0.16625330998884,0.875557216923782,0.918843035839179,0.108288568968804,0.974053376162471,0.118056197975565,0.692407559865988,0.00355392985722865,0.170911734256825,0.292799754882303,0.161909137552734,0.18552475759408,0.0159978083588868,0.907653112960221,0.0500266818047225,0.849108334769116,0.00113337943920944,0.157536397789274,0.000647415742368147,0.0196691509219269,0.108786519723126,0.00138082707136757,0.00136698975314628,0.00264331678190392,0.00411643606189133
"2",0.00614605255149755,0.00481796724781512,0.073481351289418,0.00267736554645416,0.000502487890910342,0.152066070418743,0.235668590190202,0.350781372018015,0.0280601384917735,0.101919967046964,0.28584382811593,0.0359032406476432,0.0854079231528208,0.00629993942249063,0.0504585484750457,0.0865668927131902,0.0765393701278402,0.775584195952146,0.668009415726319,0.482153180107834,0.164942349982368,0.114896276464415,0.7139262618625,0.894946277597254,0.431043348943309,0.119962930687782,0.416339151277286,0.207016271707521,0.00211810186406436,0.654263259157003,0.000682799008172353,0.333849993055269,0.426209066354376,0.196182238295031,0.000347486735245808,0.0674655057774271,0.238644042558384,0.000650199288912351,4.99254401416382e-05,0.12372977602912,4.70875107502914e-05
"3",0.310774799084714,0.00159297096586269,0.00277397695017624,0.000280459511611404,0.00146275672329014,0.000215235544573296,0.259276673793147,0.0864576393043753,0.0386654977313294,0.00850177471831954,0.0105581234014878,0.00722066072209557,0.197939122662446,0.0887177045477643,0.828428903048098,0.155816355672153,0.0821310585229027,0.0515817571346094,0.0464648776165075,0.398141953835384,0.0420566624263787,0.486557212704346,0.263581050483707,0.701053094961009,0.864167337485368,0.504920196081067,0.0396770340479996,0.11331946890529,0.458222267317731,0.00242339500853682,0.00970522122212284,0.0148677615437728,0.243374613613051,0.486160142692817,0.218192714285166,0.0191429184038674,0.00239151860712045,0.0177715439019187,0.00125457356874206,7.18065136850605e-06,1.30121900723498e-07
"4",0.0220082685002907,0.0631656657455906,0.00190666354743313,0.00517991958024963,0.0334915077569799,0.0872283108729304,0.0254869126266625,0.00515164037430264,0.4927221759992,0.159610266339063,0.242607460797386,0.456018344506208,0.0218465898899612,0.29142023136176,0.0566141922743524,0.284897473700925,0.488663096006855,0.851554575114321,0.150375180713725,0.0355750347032115,0.340136837529498,0.936206695389867,0.372097560500413,0.884932229082926,0.0105897628954357,0.884015966964267,0.00677619535285956,0.135866772709421,0.705916484845234,0.783197168889266,0.362209984367327,0.0642226981696375,0.0217223835870444,0.0228761471899941,0.0203244366038396,0.153341320966051,0.00438416945196062,0.006674644161703,0.000440429953249943,0.000793226913673032,0.0413439798784926
"5",0.0369396533246961,0.0293324715885466,0.0164600863683573,0.493471500403589,0.00479618262642699,9.66940334636752e-05,0.180031809022565,0.0943855722069777,0.116157469880969,0.178260780455234,0.319772141239527,0.580308737761325,0.114341022096692,0.0677521936633271,0.019917852900516,0.961878235517616,0.299242773813642,0.246713347780626,0.0294300854757279,0.154350385551076,0.74588088955643,0.965239698609952,0.706873397971864,0.0755440319339479,0.229299548659911,0.326639253925794,0.817568912234294,0.551261117975995,0.429117922643777,0.285300487160172,0.00670074186167538,0.397363343329135,0.0025393882853675,0.0101692779552239,0.084679225263338,0.0572965294997571,0.116730146345416,0.00231209975895631,0.0089225646447811,0.0030463882809219,0.00815980641070183
"6",0.000373911587581024,0.0656901827922623,0.00513627693756766,0.227564872511066,0.358285086988093,0.811615034491085,0.109978391748544,0.0419006259517815,0.568231197633885,0.116457466860127,0.0606310349310747,0.215821773082352,0.0421608134224025,0.564178137813065,0.0922004951595915,0.18521826508833,0.926833883984647,0.180406824626873,0.609921372469294,0.0275203849150973,0.433651328639754,0.835497156481122,0.393477030170801,0.58173400167663,0.896636903886659,0.417961391497969,0.239811135510623,0.784618934371686,0.0511172038375695,0.593161558579085,0.016207745407381,0.476955049270608,0.664568000807756,0.00285113725267875,0.103072624480797,0.0554275355361574,0.0571252171599306,0.199908916682127,0.00609429332335022,0.00155030480335537,5.7150019574507e-06
"7",0.00229718368428325,0.00249923319673987,4.02194700302126e-05,0.0463128322373771,0.00395640326762763,0.000862027859632024,0.00173671153758272,0.3293055264505,0.964319258046556,0.347410293176688,0.466826957132352,0.161209527908338,0.265577796211433,0.498554510730555,0.541832578047507,0.17935006156672,0.365579606703351,0.500210138764216,0.506114308399611,0.0753128064867485,0.694848182837085,0.526149151410977,0.283672616692699,0.0789749736417368,0.00528984169301614,0.0167430969532076,0.00452622816499962,0.0244872374950441,0.140383484248512,0.0317601655656886,0.0805335753502264,0.784784612239699,0.00581759529873403,0.005314622786717,0.0599385177813391,0.288932585196945,0.000845572440069135,0.000590589610391647,7.5232439031839e-06,0.00072850662178556,2.25950525535354e-05
"8",0.102753368230645,0.0903637504192248,0.0497565906303486,0.0898158944333437,0.00414078988445428,0.000582107873298628,0.000928551125260663,0.000330698562902598,0.862181536545452,0.790476807532816,0.089934065283156,0.054482766470583,0.0501942972340851,0.725646029205608,0.436005762925766,0.834835156182165,0.450520607433043,0.78538513204143,0.552999644482277,0.850280603785349,0.184347874588682,0.03580995156117,0.864722159055418,0.957736036824498,0.411839486099204,0.504424459295736,0.0672796602418954,0.822363183086292,0.739408064817417,0.535711618391704,0.518101233450914,0.365672517112215,0.0549415068505473,0.0100891695115241,0.0179732280083811,0.36020308164706,0.0612491391378902,0.0105062708683919,0.000924181460800425,2.34693990078005e-06,0.358955732576789
"9",3.76439286281495e-05,0.0381906129909677,0.117008664743915,0.00439852409130959,0.0442861027882302,0.601619119194179,0.850366096138293,0.158212096414178,0.512975913778364,0.0110986602837917,0.125484982696243,0.656070447298472,0.0225107142487392,0.0948196403873793,0.844122142545765,0.0799687568816356,0.967373530204178,0.235970344787074,0.899484219156964,0.347085953814187,0.310543675603368,0.892427245719885,0.0250953013515101,0.193129486568152,0.520218240560273,0.586469766929908,0.910875831824316,0.0072912669006389,0.25437318580086,0.437542104370341,0.696159767586055,0.826225331991405,0.0287158715466624,0.231046547434377,0.000697700447190971,0.0297498596052486,0.00119256359870989,0.000670646425610146,0.000143337317613464,3.04817567938972e-05,8.21273586991786e-05
