"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",0.00126612499297519,0.0914274156354994,0.411603866185894,0.0256548391427979,0.0156726421410332,0.136328537784565,0.0390613017523988,0.0230829903796154,0.034598325149776,0.336875731801675,0.138763665340149,0.00583470009662161,0.291621618189763,0.0210337972451938,0.165581888024977,0.713069436133926,0.401321044770463,0.0593934354195,0.787041256437915,0.836955087879686,0.305351318631091,0.294409082571354,0.918066452049895,0.426622655497725,0.558530045155467,0.00132192867239061,0.723398066766143,0.442296082611998,0.330107619588984,0.827772128592475,0.00442420645343164,0.629504594220405,0.00206729398251516,0.0124677012093598,0.000441869515951257,0.0031454176139385,0.0083236337517988,0.0233630593142482,1.57944231961555e-05,0.0139713434101111,0.00011947334826646
"2",0.0396701907924218,0.00882529251088646,1.64630543071954e-05,0.0016432119061723,0.00337421740910954,0.119797720519494,0.0723943162758539,0.0607089498121481,0.0116427122598476,0.891018357616434,0.122449837449097,0.104432429153112,0.273403377607483,0.193256554847862,0.0830709136055572,0.762648936990677,0.0903543081460264,0.980052218179974,0.918643014343474,0.246568759658091,0.237408403142962,0.33300415839871,0.579588735458313,0.383001672820891,0.421528687159022,0.761612538677194,0.106979347675475,0.493989345995739,0.685183358156737,0.377037238155931,0.0413416074751173,0.729458154794466,0.0346920124947953,0.0157139576304724,0.00179376053502084,0.143820989829346,3.95546842704504e-05,0.0361737790692376,0.00212110725840899,0.26591564835906,3.23576713165399e-07
"3",0.00236989190521275,0.0664414578013181,0.577004862853697,0.0242410287221144,3.26586012478335e-05,0.387235098308071,0.0306964925343791,0.62844896721398,0.227249885291025,0.0130678088152123,0.331262381623743,0.023123906517463,0.0702948364221657,0.280632691091211,0.627023419171481,0.982731645581319,0.0921066196799306,0.844499086255167,0.96809791500156,0.121587463006339,0.758801031181482,0.143348075701759,0.989685280592584,0.714743381376166,0.713021867728015,0.398540996201339,0.00134022497895132,0.0463418888301578,0.167994175003926,0.843729255456705,0.660867121282889,0.0335871656385977,0.225555921736301,0.154302965584335,0.00172304876274672,0.156085133506341,0.000217964644823895,0.00285728545557838,0.0994014960272962,0.00309136133199902,0.000287086253111663
"4",0.00110046019402186,0.0151775977403813,0.00116204424923589,0.00725987247904805,0.104010440362166,0.0758087668833541,0.00334569437222591,0.0149110383112991,0.244812943441517,0.400491202619334,0.335584299213959,0.00106339631515811,0.259648962593527,0.23632532517337,0.202419947870739,0.901386964550924,0.455958249848657,0.693325821671931,0.468498715440589,0.352997637422183,0.75168526332073,0.119528623501081,0.856093570425982,0.98221934847539,0.0179804451196141,0.0727977694730736,0.0408659740711399,0.16536617426297,0.625033715083745,0.563100677375429,0.0459512240261254,1.0693610195279e-05,0.0587135124143358,0.0240831130009072,0.0134547281900356,0.0319126555299135,0.229341719683875,0.00137797935315351,5.20036770417337e-06,1.69825169362515e-06,0.000123928537704164
"5",0.000819943113505031,4.71889821220496e-05,0.691644053101736,0.0820620277516348,0.00171166641020752,0.0176130382583599,0.205744241686176,0.02070923947821,0.0919462295879241,0.395563793134757,0.894604309927149,0.0211436573758231,0.903118115546239,0.656992210798676,0.308449927584271,0.0287315735977364,0.00988357107491552,0.0760163341053577,0.498526538538663,0.880930071395601,0.778190361231062,0.753389583235809,0.215674469621107,0.880669209389154,0.775219172792331,0.368779781859423,0.566676120661736,0.302315328018924,0.0401384561721906,0.552093446091126,0.00392423060464002,0.0818611137881314,0.0010929648482978,0.489533224413269,0.0146746932368979,0.000312881388137858,0.324880358630885,0.0121698701016189,0.00187118246158998,0.000693230742025206,2.69477201160024e-09
"6",0.000345185792243413,0.00445046874226662,0.938703091585151,0.00461330187172557,0.024913053045187,0.0385993947506409,0.000862835933382415,0.588571955444553,0.0301419501711479,0.0121148861819392,0.0558604228752833,0.184704327515733,0.0863088777259221,0.102510164251712,0.368187304741115,0.748101312197653,0.201918218030523,0.351051877065778,0.266159588402621,0.552409029470936,0.519187639927129,0.660448665210556,0.439484410496308,0.576558547433897,0.428158645095086,0.909586374663782,0.745135305184613,0.218938547404758,0.00470444551721519,0.046168360065984,0.523751947867797,0.0281148224811841,0.0562283616784777,0.000849384084164,0.0116255377288832,0.0421183654283278,0.0203470543671736,7.07198974256198e-05,0.0035965355120031,0.0279781665118908,0.0105281006328079
"7",0.00123406256778196,0.000876331268365615,0.220395587713195,0.00573909838955803,0.0177419271643533,0.0392204680980269,0.0458407318476009,3.06002618922385e-06,0.0989007419858777,0.4115864192683,0.0531567481789425,0.221406626922944,0.401411807951067,0.0383867332685477,0.40841519842384,0.038608423851724,0.865471771308456,0.641817652428259,0.0577492150701325,0.107903858329386,0.0599772856683787,0.815591829170404,0.690631557490675,0.124431988620324,0.018784744853567,0.479235502143542,0.0185176013838672,0.888136990575858,0.632941038927064,0.0670612184814805,0.0717733144971031,0.00603758033941697,0.205158744895838,0.0977513021037337,0.000617859604596097,0.329350544621617,0.00337451945872868,0.0078022418621472,0.00012610303431833,0.0136334339368439,0.00102197381294246
"8",0.0179164496900519,0.000373249773907443,0.0136009419965152,0.000301297926474302,0.0634275439948673,0.0804615016010815,0.0173892418505081,0.771212988712706,0.0593043658696149,0.988455203348283,0.161988712255359,0.0487993971652897,0.346032255988574,0.0686464083294385,0.498797110935483,0.422150735931333,0.687740234774005,0.257843336822531,0.521855018764757,0.27830559976771,0.136635357984877,0.932112824008898,0.914696461972509,0.742417471807164,0.761104020533018,0.78530753107837,0.0447230763541081,0.041905598199634,0.040638598123338,0.287954683549309,0.274796899524234,0.0589251134936526,0.0116446452167511,0.993440063353529,0.369646404611058,0.0376526056114571,0.0724902172016543,0.0107534564321557,0.000662752885180565,0.0135212801147905,3.43652709438065e-05
"9",0.0238389872207948,0.0148214174638959,0.164411322127699,0.0010471284841546,0.0455766261175915,0.00155496688325288,0.0902893625373307,0.123975234235385,0.148814661671023,0.00251402598324819,0.0237087380051795,0.241578857431651,0.0101752607099308,0.785269327585293,0.145656393125632,0.0799874941331881,0.374482460014902,0.824075759014418,0.800430241971966,0.0186625916870799,0.663786655008763,0.772458904726653,0.192136947922072,0.328049479531785,0.222453321760665,0.126540971527103,0.154891198969729,0.483574622094619,0.296823408313349,0.146165811686829,0.0329507579722839,0.370446725344487,0.00163437996836074,0.0033240913043965,0.0121227356598906,0.00181439916663985,7.47249933169922e-07,0.000366308818831526,3.11555436618083e-05,0.000320085038519964,2.8639105971681e-06
