"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",0.00486669162640945,0.520527151893529,0.418484615795962,0.038894083487963,0.00196974715464597,0.293906032807218,0.2454687260282,0.961920830928394,0.48457496212225,0.48625159042478,0.038689779883785,0.59271319445033,0.80695285197749,0.649580594639042,0.152601942302593,0.851236873771538,0.90048312131771,0.10684386911918,0.461322509718639,0.65242865280783,0.500330278816252,0.580403478723544,0.25225091711855,0.450572773676984,0.715996308381652,0.542695472683959,0.138711170869035,0.237749971282179,0.498744736434862,0.0255699735049608,0.608072486536696,0.933642560528747,0.791289898335695,0.0227953073660635,0.543232558648942,0.190847067119537,0.00642529264663274,0.639088262088702,0.0366521780497257,0.20896317709872,0.242470691378997
"2",0.00145665028058943,0.0415536840649329,0.225269493824404,0.0692393727724692,0.0450178841642014,0.0256635479149332,0.515305808969438,0.602186011528079,0.578892745482941,0.85268443322296,0.837647746855494,0.580130931787489,0.104420616977972,0.122398911178686,0.0925648296934263,0.272303956134627,0.26293242756916,0.728375046689742,0.865165713166757,0.643101236798018,0.982552215638854,0.520314166921247,0.820514751785399,0.387342433570624,0.592062214379043,0.00368208196756311,0.311592673834395,0.524056417349377,0.0773813770913587,0.227015827870939,0.342195442776273,0.0974126729523236,0.572463148517944,4.9112947962139e-05,0.390432566944562,0.200979807379409,0.0548516499155992,0.0347639017780717,0.0111754353930476,0.0829802945959845,0.00916700566131679
"3",0.00496115121313871,0.181207166972908,0.0227616633140373,0.0222919395258308,0.202386069091149,0.426147846716299,0.0794377103713902,0.0376227451719941,0.941202452225327,0.551985594744209,0.169767461271429,0.0464989213203017,0.052695739915418,0.79238948697695,0.0891427769188515,0.957473742407159,0.888858291169484,0.679361610930048,0.0924539285836042,0.762753393673792,0.68756997138313,0.302688020747452,0.677715284503461,0.712351909424601,0.479753465271255,0.241273269122887,0.412625955786033,0.416284080455721,0.498865934216908,0.126560928837671,0.062686148590594,0.012867890220746,0.0550629998633966,0.00496115251358419,0.00427135905777371,0.553665125600332,0.875762773850041,0.00635337448659641,0.0274674454469236,0.0529861192533697,0.0383866494505923
"4",0.0123844967254916,0.231240934310418,0.654108869015273,0.0040564717582424,0.11445132904862,0.0175090615658835,0.00644818613725326,0.562188228330412,0.858008905088073,0.471998622309617,0.704709724754828,0.122894737977861,0.652669506747773,0.853514232962275,0.265900896882877,0.508376451199895,0.541659888761035,0.436798408242323,0.881084104495162,0.393163468872711,0.330942357807753,0.586641486800239,0.275018300660304,0.366443201135861,0.519791155237922,0.591036206908446,0.795126595121687,0.266310132798152,0.00591191349545405,0.786452304719238,0.916669425574007,0.84042911203159,0.00594565183799609,0.258088061366664,0.940113753332637,0.0752031831881573,0.151571895020333,0.0280879436185233,0.260831158851558,0.506861435852732,0.636634728968889
"5",0.0893060479685477,0.0706664427719315,0.588125008806305,0.125734270866107,0.918307535032662,0.16016955582679,0.00819914367227402,0.00264958015554587,0.0347738892255591,0.129103717182808,0.982068433274689,0.931254855888703,0.221535207391061,0.277146140328594,0.638160540737811,0.941091343429177,0.409029353714653,0.661535879400867,0.366740693588429,0.579068456367586,0.976477295224208,0.756244042553217,0.0754168771174764,0.308242831166597,0.0157530723975959,0.440208439147453,0.465046389918112,0.391396121866228,0.474646304493357,0.76593748979104,0.322696381797344,0.123287432204558,0.0184088640121097,0.34923664116534,0.00150373549748743,0.308791941647871,0.019026425747803,0.044099029570166,0.168696344760174,0.255169613122926,0.0193805449288209
"6",0.000412798434879861,0.0152057415078944,0.746151583559109,0.0147373688072067,0.0368842922203508,0.958841143726163,0.0313791776319682,0.41180558939934,0.780943067602195,0.319874809638689,0.448121643468738,0.19548430220436,0.207950875061704,0.281966486070912,0.72562865891315,0.0364304197792358,0.765170386714589,0.230210272186571,0.0857759860484395,0.148591043105173,0.572891590142677,0.811709387468539,0.0149393959781745,0.225264133432399,0.0885519120228787,0.517947727602587,0.134920413553874,0.392202048853864,0.136783330437933,0.970226326343003,0.617178443981691,0.592102517970934,0.4933634547534,0.239140951578907,0.193315080884932,0.129987080248755,0.0649118400231963,0.680425091657418,0.229836012942738,0.0667465739236305,0.00229253262748882
"7",0.00700506512637534,0.624455839900733,0.000338342388421108,0.00617471527213817,0.434537777998925,0.802392635960469,0.456258927041907,0.0669046942367002,0.163638322165206,0.095549996066275,0.025151654067611,0.219901919546162,0.215394349625572,0.957552433624564,0.49233271884962,0.97960577676955,0.614134990087908,0.119868977574417,0.985806570026789,0.665640749530893,0.799664316053184,0.058565672648685,0.32406906697696,0.104365862807115,0.230905077824783,0.310002475883951,0.384528584369475,0.0164386116897474,0.11134539079023,0.993276536448523,0.237899338553331,0.103512452013225,0.654300593241186,0.114010388179792,0.0783794226610361,0.162737152021788,0.213030600508324,0.0968908362090531,0.0496332342931298,0.203108152851554,0.109546279018275
"8",0.18968886364441,0.0216900162564288,0.0897067901624673,0.662548489826951,0.0233232421798102,0.216016716251262,0.126978343436498,0.128526248130827,0.145831050197629,0.13878506872121,0.0383405358681176,0.681356590599316,0.0365795246039997,0.150050656090111,0.366592330508582,0.429954953657496,0.576716091344305,0.0686630342322908,0.663745538437334,0.162990859534103,0.126843171970197,0.823066591681271,0.652999869452679,0.0962077623273488,0.66830090858473,0.36503843569842,0.60113780677279,0.246725330619612,0.00898741848300361,0.898511305015952,0.337557966764254,0.0879763394249713,0.176157043142216,0.0303088871180398,0.101087029124197,0.05328317979218,0.00100199651044371,0.000878734454161992,0.0245800234194767,0.00456364746766114,0.540721594048559
"9",0.0243068126748872,0.0125671457369258,0.00540775665556266,0.0110833716134388,0.000241806960366912,0.572706939837345,0.115247454867492,0.874449305965635,0.560881883396181,0.912381404914755,0.797873884363704,0.412279409490042,0.277084267965576,0.160243023412599,0.82556231591577,0.988119247879687,0.622633495292495,0.487440802707251,0.543946361146379,0.27785963682692,0.00386312399947137,0.623185174739911,0.495797458741105,0.292446160624064,0.143751523424151,0.617898069054527,0.429375586133625,0.0129239949880141,0.00279506569222009,0.118881854502907,0.0808315484646904,0.232607555687559,0.262468411081393,0.056667610896055,0.388759181122844,0.0500927817941862,0.00159911732787171,0.0613200421633025,0.824085524151783,0.0317716603630241,0.0172286236533616
