"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",7.27687587441104e-07,6.98309137724471e-07,1.19581987262597e-07,4.79179946310483e-06,0.126200111423301,0.000218288464543471,0.000830985652028919,0.000563107534301868,0.0935638936240769,0.000370414200488557,0.0167763834608221,0.0823530789471004,0.00257448329562054,0.09152350648315,0.0998184827880112,0.174741976539371,0.0713635243416835,0.00596286386235626,0.332963059837459,0.162299434671824,0.427737568239942,0.222720907841393,0.182788130495739,0.318813313940016,0.0457610882133072,0.000689499669919209,0.0841665814740455,0.00215964284834981,1.82019267878763e-05,9.54693218622515e-05,0.0351026872734149,0.000254296351601335,8.85328377801572e-06,0.00744176953704581,1.21116611694669e-07,0.000112643053196734,0.00297018647394805,2.36517609673035e-05,4.72123481332341e-07,2.90113530774244e-07,6.15583453636978e-08
"2",4.83690873274409e-06,0.0146721215837949,3.24643725599399e-05,1.56342206485544e-07,6.65256878724627e-07,3.69766449815576e-05,4.47351249785985e-05,0.00427933898817245,1.7624758607889e-05,0.0012651119482996,0.00186585209863994,0.0516535576622559,0.199956410311016,0.409866843647878,0.367266706057784,0.0250826195538664,0.140400564419261,0.0017580946606311,0.304998596657391,0.030948225249974,0.848832174919794,0.607181277938601,0.608608043022446,0.3217479603827,0.235725838046908,0.189078652267565,0.36527176746633,0.0452147519420804,0.0683808904607488,9.76901958871074e-07,0.000747376751311191,0.000370369060684226,0.000146999498129643,0.000401587345388376,9.29215412455934e-06,0.000495136954121257,5.56689983345087e-06,3.13804501726102e-06,1.20612381808707e-08,1.70867150180976e-08,6.31740725486719e-06
"3",3.91310424029105e-09,1.00487988599274e-06,1.02441100291959e-05,5.16883032782871e-06,1.87012611284586e-09,8.52496623292024e-06,0.000942933598290806,6.51217789087429e-07,2.66547755964859e-05,2.14445782805135e-05,0.136250174352891,0.00067595193015649,0.363971226513966,0.106975584545428,0.0627700075887394,0.157588279776566,0.0289764414165574,0.434683846434114,0.138807148451697,0.822587638251988,0.442518329114906,0.069398623765651,0.414963848695509,0.0409072435009413,0.215151662080769,0.294850980749101,0.896876736506208,0.0106099057746736,0.582934609433932,0.0192013039349202,8.38088736174346e-05,0.0320108567488807,0.00520914769485602,0.000303514177909008,5.13890203994685e-06,9.76345158645342e-06,5.32651287533986e-09,4.72376096441442e-06,7.29775791043779e-06,3.66215518231318e-06,5.22647735360164e-12
"4",0.00071634996277644,4.10140521050892e-08,8.18171542953446e-05,9.01233564348305e-06,1.67562684476078e-05,0.00443553613675003,2.99405839232983e-08,0.00068956162187647,0.000160185930875119,0.0854510804310984,0.00292679174312635,0.00512337229029569,0.00251833911368442,0.195724512808837,0.252809092014213,0.153730797733648,0.0405899228001081,0.582447510394267,0.194123572148918,0.749968275111286,0.524898572762423,0.0510892489412244,0.755349726956135,0.779838392090088,0.411571441593793,0.132366780299313,0.0547100970756174,0.073338787769146,0.0995418748936437,0.0101643952847426,4.37816847273217e-05,0.000656155494391362,5.18241978474845e-06,0.00115833424354006,6.74338317872215e-07,4.98647459053595e-11,1.6823197378782e-09,2.67079793399393e-06,2.74879337928792e-06,4.67588658513286e-05,6.42180506647823e-10
"5",6.35403356073223e-05,1.43695019321022e-05,0.000498480615063149,0.00107643192598748,5.92695977447395e-07,0.000566952397020167,0.000505527265944362,0.077113303223472,0.000438866236315002,0.0186704460105217,0.0170464291134505,0.0229077259390268,0.480295498749413,0.639934580737845,0.077928719747229,0.545047319884226,0.769927635471945,0.963540275304687,0.148380733463179,0.798467047837605,0.665304828439392,0.671545575579356,0.300493190799137,0.518849332620745,0.311123957525542,0.339651059792809,0.820857018352945,0.256483972072973,0.00635558857144315,0.0029298954987296,0.00278276380831369,0.000859874513013742,2.58425960789362e-06,0.000334535490699314,0.00130671129630615,0.00120829064987581,2.65684582481389e-06,1.85095210840231e-05,4.76945775244351e-08,1.03771055394516e-08,8.58971663322485e-07
"6",5.91266432604547e-08,0.00241889914640785,0.000118472745874734,5.46604354542767e-06,2.02675939430994e-06,0.000591891675675501,0.0460361501019891,0.0204189375689799,0.0164073245065306,0.0156467413003793,0.009967998990018,0.94261947704971,0.962523387264637,0.0050016793474019,0.00251520485304006,0.0468798860559324,0.234126373247705,0.378207011921429,0.571596604468112,0.401641222432406,0.946034348831309,0.990883176043633,0.739779410954303,0.774801598387869,0.512712755979411,0.0966130165039811,0.0091631255149158,0.0282467901156545,0.00739354045320072,0.000598187360307043,0.000137342123852515,0.00323494285442396,2.27813160999476e-05,0.00242869855483037,3.77020748116147e-05,3.35924999337017e-05,3.46477722388175e-06,4.19319876633416e-08,2.22782457969766e-07,1.36875798258469e-06,4.62987898239837e-08
"7",0.000683298138441202,1.03270155221802e-06,0.000236277169560594,8.4609105951434e-08,0.000609668467661379,0.000528383970441361,0.000400859500723216,0.0423520145910457,0.00853983548044083,0.0503957392970276,0.0735462914519625,0.0222241984811299,0.156690296942352,0.672149266415558,0.104390524236016,0.884333268804116,0.49424474753517,0.785705080002674,0.460651031325054,0.0407498526075306,0.0364400162223321,0.0127487859083053,0.733701975074331,0.896909746792787,0.297298597560546,0.361392272536287,0.0572344272589188,0.0322246183938583,0.0640155961778857,0.00027624172550893,0.0798398921694158,0.000109825625881862,0.0027630265301004,0.000108027203566552,8.08983715362607e-05,3.00573872625823e-06,0.00160474049114015,1.94989460728059e-09,1.99785430899372e-05,1.77987789876508e-07,5.93843908529934e-14
"8",2.63639025808207e-05,3.07730813641726e-05,0.000242129717220309,4.10939934525349e-07,4.42202482876487e-07,4.48712304684387e-06,7.33192255856027e-06,0.0158249288689919,0.213317297306704,0.282243009987163,0.0225985632011647,0.0857471872691487,0.00147554871039345,0.59937744196019,0.789836469842415,0.0235593564101512,0.37156756750585,0.212359000480706,0.0993715834868802,0.769795060436368,0.798138399487737,0.772622919996465,0.569353952080824,0.233325343744837,0.475815646637785,0.471345788554164,0.052921678803325,0.192946491087386,0.000120293459196791,0.156303474339799,0.11806683476554,0.00132942868335123,0.00148474589576118,2.79310832638827e-05,0.00297079097027759,2.64201911508636e-07,9.71687067700086e-07,0.000713316264543642,2.0950798999522e-06,3.78004712301502e-05,1.18606678754217e-06
"9",0.004025287510894,2.14209567840978e-07,8.07029236875703e-06,0.000207210542708272,0.000459505361511137,7.35592046878424e-05,0.000549999392440851,0.000225742325646989,0.00197368777986258,0.00714512413613004,0.000107808737980462,0.917204209182419,0.000268878833819354,0.108056439108124,0.0538388014217437,0.178797056043282,0.327088414736386,0.847750785511351,0.987572901710628,0.955506276249348,0.0447804864065542,0.0090559511392277,0.59597777320397,0.983597240018221,0.0950052700676509,0.0459311169548419,0.000252405218121672,0.0607659406150483,0.294370155515647,3.50503168490966e-08,0.000192260666613549,0.0017829678995322,2.49096276018929e-06,0.00256859090581299,0.000189196095864582,1.17747070398465e-07,9.37107637226788e-12,1.11834224213432e-08,6.68222006733553e-09,4.6260012409938e-05,7.83340672219031e-09
