"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",2.56570473266561e-07,1.49978161961754e-07,2.15972318982271e-06,1.10216285074399e-08,3.1638204152619e-06,0.00536653341383072,0.000100760157911458,0.00389249257225301,0.0112880500985929,0.00795163585116058,0.000526439358642263,0.0204159949772457,0.0128458981883039,0.0033012773365494,0.0144671541207521,0.140528034406999,0.119633879454375,0.0652497833729183,0.385154335010241,0.425132450068643,0.000968654710258943,0.873300851837651,0.0934191761620059,0.0271968958973218,0.977507107443096,0.0169740144030088,0.146368008834847,0.202147284232255,0.00862802629977682,0.00188057617792781,0.00115736973204332,0.0512683272567916,0.0750861791986714,3.2151969523194e-09,3.16609768913721e-05,1.37760405747831e-06,0.000359812064521214,5.21882150707725e-09,8.38156755974065e-09,5.11167895502549e-08,9.36893206334936e-09
"2",4.67492674402882e-09,0.000400252077807766,3.2235434092038e-10,5.9927163560895e-07,4.81523180967836e-07,0.0118716449435481,8.19212351394531e-05,0.00194195840709115,0.00505917904556103,0.00122973081930171,0.0119625845202038,0.000519892357308911,0.000539598402828843,0.231778307093458,0.750289281348645,0.0145077649828265,0.391374825187753,0.182507105054898,0.0693336488494078,0.346483769215116,0.767019083079725,0.723979335227597,0.40076725909137,0.576310558077042,0.938210547374862,0.84553448569887,0.137719947763981,0.0168892219165069,0.00107492608041502,0.108529453597473,0.00375303690024795,0.0279432998577177,1.01348401948798e-07,3.41796406729735e-05,1.14065684410023e-06,2.56131902816746e-05,9.98439312279823e-08,1.97229470925705e-05,2.76948770560537e-06,1.077976909104e-11,1.94444330548003e-09
"3",1.32994762793381e-08,1.35602828507936e-05,0.000234361863534054,4.55893577844261e-07,0.000138572105177124,8.17969294786182e-06,0.0868582514133251,0.000656447693640259,0.000406791207951342,0.0170567566537423,0.0117028498365287,0.000426870819603677,0.913527587913568,0.00325473797684337,0.376467671447128,0.00875090289694439,0.0384475063614588,0.230796984099439,0.116464359648809,0.642810767240187,0.892058053441692,0.675817381093584,0.18860850222609,0.229211361130894,0.541057354821286,0.00163384794285791,0.00201201823833203,0.0338089717316002,0.00232273523027862,0.00364736021486129,0.000313594278949384,0.00268267346192398,5.2614301129761e-06,1.9820098449424e-05,1.19617860526622e-06,1.03163600374896e-06,1.28950189701377e-09,0.000980141312143006,7.19597986032499e-09,4.74260649388953e-06,9.56647778998775e-11
"4",3.77840151665154e-05,3.0310975838787e-07,1.94009666032984e-06,1.69767918183751e-05,0.00015660284600152,0.000237847068003625,2.67943321424172e-06,0.000508851499284392,0.092870733038131,2.2128775697966e-05,0.0219130948135793,0.0493776891308541,0.347560342894382,3.81376620745184e-05,0.0284581584210972,0.319375127123616,0.449385199895932,0.834117014987986,0.770044279782956,0.251115135493869,0.317190756999677,0.555408265603534,0.382030922073196,0.845186514351732,0.165227131294765,0.169744937749675,0.0147946246616178,0.00289878810127917,0.0295034685963913,0.000346046928950364,5.78791177838657e-05,3.95997087095623e-07,0.423423043228745,0.00173573438822365,3.06393576441551e-07,2.60460819875047e-09,2.43312045416394e-07,1.11318684769137e-09,2.48838846942127e-06,5.63287500044069e-06,3.70723672846344e-12
"5",6.28922228344898e-06,2.31076284251298e-08,1.29701528534409e-08,0.000657333096168469,5.387724934194e-05,2.66450283468896e-05,2.10549061861324e-05,3.2569164536991e-06,0.000215855861068117,0.000383718608476616,0.00507068402722515,0.00104382007411171,0.000932860720655937,0.322455805030126,0.251609020273569,0.0492759267834148,0.444327212768835,0.256970559025106,0.584352078583299,0.383940801429477,0.288008369852925,0.471678028379662,0.177851051302821,0.14028051809459,0.351243401357706,0.298857026849011,0.000169322176521128,0.0542785504483725,0.00939544070982751,0.000149601709876482,4.81400481815336e-08,0.0397700574041584,0.00092495291549155,3.50658235854941e-08,6.55904205874913e-07,9.21312678481335e-10,1.41243193963891e-05,9.19111958322534e-06,2.57085350713712e-08,1.0356912295483e-09,7.76657058408613e-13
"6",7.03347084471414e-08,9.2726459654989e-05,0.00140351144284632,1.19014782234033e-07,0.000293710529571725,5.75650329140818e-07,6.94777307375963e-07,0.121713559628889,0.000605037557876022,0.00428235636728353,0.0207540822743758,0.00045158830193929,0.061066527255813,0.265697192190829,0.00287465726804363,0.0210820474752246,0.240659658660768,0.522730298978426,0.032498451022079,0.744867351513981,0.898127823883413,0.211665219570961,0.353708897465825,0.215821954079894,0.144593058745765,0.112476269345197,0.421364105613523,0.000616680269081679,0.000251945394426309,0.000523916478572754,3.65809214983985e-06,0.00887389659984801,0.00307368835137866,4.92645577253786e-06,5.24591257825997e-05,6.97922276586943e-06,0.000341136780211067,1.76682028754474e-08,3.08791278377890e-10,5.31653322382038e-09,1.1975470147556e-10
"7",9.33767886706857e-08,4.20133042530872e-06,7.40616437568999e-07,4.3450671992303e-06,2.91227027097199e-05,8.55566182361687e-06,9.16700518833734e-05,0.000496105229039437,0.00149868315521617,0.00136968264008857,2.82612864229445e-05,0.249245350456581,0.00104372993198607,0.162099486624382,0.676464873849037,0.879851393439395,0.329602967562687,0.382305759283695,0.827957792171701,0.010168618621028,0.480598708066757,0.574348746336238,0.25725196735491,0.937751309510141,0.359841376229576,0.115899621572776,0.00334819352286427,0.400674987058474,0.0131848047580854,2.41210266829403e-05,2.88030344415725e-05,0.0544061856458022,2.63885034225894e-06,0.00174074588045481,1.36059908347081e-07,1.40452657492399e-10,1.06577827777907e-15,2.25575157509875e-06,5.06966693709215e-06,8.34716207300959e-09,3.74549370905115e-10
"8",1.30630749439079e-11,7.99333445441394e-07,1.38429171281068e-09,6.64544738048624e-10,0.000392029536565513,3.40874808074525e-06,0.000253236975939992,9.97020014932389e-06,4.41667541579336e-05,8.17303067931047e-09,5.12628997509232e-05,0.0101811813303737,0.0828063708100191,0.186990797158308,0.0870276483440345,0.319602431911121,0.254500796391054,0.104020631287554,0.325578283558995,0.216373243358337,0.979135274472955,0.315511873054684,0.948234562526857,0.097268013965011,0.306080249461269,0.710989695546484,0.115873373602783,0.197209021501278,0.000253155743879127,0.000265393218467347,8.6553285847891e-07,3.6714100661289e-06,0.00402189736361557,6.80637117116361e-05,9.08569949053819e-11,9.35688826310267e-08,1.50693137569e-09,4.00686495570419e-09,2.52783629989636e-10,2.87074048901009e-08,1.63192403655019e-10
"9",7.28525851252237e-06,6.30874696120442e-06,1.57590594645639e-08,0.00136705768702446,2.757342902852e-05,0.00067393771252106,0.000158518482027034,4.07847251881472e-06,0.0104989333868519,3.32300750119876e-07,0.0338491067493792,0.117906267127641,0.0124111758536079,0.0100832720811314,0.000742395468946741,0.11500041011742,0.225466607969387,0.0210711682602265,0.325401198136826,0.670121189069737,0.942351146802667,0.913430854534314,0.7722997739437,0.126637069889839,0.140544359749249,0.0193261873876557,0.0242426133214399,0.323809241609143,0.000354787096929428,0.00389344808572323,0.000422085467081079,0.00372281096313389,0.00126524445257065,7.32107121250468e-07,0.000411640778742818,4.58737984635346e-06,3.06979273084245e-07,6.20636259677673e-08,6.97988987425921e-07,5.24870528789019e-09,1.08812881813427e-12
