"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",1.5160168040776e-07,0.0128381695116298,1.9675152486777e-08,0.000847531608625957,0.00533689616639782,0.00974968875197794,0.0123155924503901,0.0996802918378378,0.195570813656745,4.56523949918136e-05,0.168198648139985,0.00217671032400271,0.481082990960485,0.134627184224982,0.455948129597748,0.48524226712157,0.436144256791244,0.141005903324183,0.586326924342333,0.61436403092706,0.484728413555619,0.393842712435753,0.0051971581034196,0.512234975540209,0.165176773326231,0.923406891237368,0.137513687363158,0.476787094319192,0.00634377116480873,0.20309616899406,0.0733377363233166,0.00703917080172395,2.90044782296036e-05,0.0868066679282582,0.00166294092181398,0.0107179466338269,0.0147876617884871,1.88845577686097e-05,3.96972364221787e-08,6.20640707139216e-10,1.45390793117909e-05
"2",7.67614582611939e-05,1.51557001912093e-06,0.0865586618820219,9.77631220692669e-06,0.0104624755473168,0.0227119147953777,0.0496623157785958,0.13546593103975,0.035567693938652,3.27180741584209e-06,0.286813689361147,0.0410996110511496,0.26165681422293,0.0440018438810874,0.110822629104495,0.717317802169419,0.0755746343119697,0.295083004029586,0.756771450058994,0.807201827692316,0.527910012237947,0.947026921272936,0.372667636547578,0.425603868535917,0.602891483077615,0.125858876967616,0.0105658827603987,0.874233224474686,0.126140009061621,0.195796958278672,0.0152986426330021,0.796839805804917,3.10872996970442e-05,1.68505451703368e-05,0.0288721859391443,5.95363138446988e-06,0.0160019169130743,3.09907706038478e-05,2.57530105245857e-10,1.18728240563129e-06,1.08512272386382e-08
"3",8.08924426579628e-08,6.37147736889763e-05,2.45336287651593e-05,6.47753440482121e-05,2.6346346697482e-05,0.107680254329113,3.70975964256221e-06,0.0101574531594217,0.000219843229775709,0.0501558290068719,0.0206004717428844,0.0653105175083522,0.0708899708470971,0.382034795158393,0.712150025853409,0.0947579900440659,0.534877164655908,0.978878212457346,0.167709324426262,0.775662822209666,0.174286247992799,0.738630004740167,0.16937003965346,0.10071864224522,0.306572661900219,0.416684346483304,0.0176353436192268,0.00615392849555522,0.966189669948518,0.00709406288745059,0.00650265612612542,4.01166197026368e-05,0.0498237892144014,0.000828988555316748,0.00239637669272044,0.000266823814309824,5.86613553889369e-06,0.00200290668376648,1.60804609092894e-07,3.19762829181731e-09,4.02949128962646e-06
"4",1.72204401616734e-06,0.0144978843926085,0.00298208835549205,0.00380354409950519,0.000513941344998033,0.0733738758016405,0.251004741747477,0.0144264606601362,0.0171824854892949,0.0615376505892351,0.00253918603680979,0.00695849124686162,0.0413915895648199,0.0649812314080699,0.445271222593994,0.096827172165381,0.284739985504804,0.730380944076631,0.605235435056376,0.0366355762611083,0.690901532013342,0.0475677374718331,0.161256447533232,0.992521414157424,0.617147338146732,0.995800985952354,0.00251186579275295,0.154776840419926,0.0157384989745722,0.448451067062364,0.0400685322459449,0.0848011140107434,0.135941358449404,0.000662185066074655,1.17430040665858e-05,0.000682258794804012,4.3157103813576e-05,1.99859124478757e-06,1.37434191137742e-05,5.5135336179238e-06,7.34202165644302e-06
"5",0.000142381995475455,2.74267511592447e-05,1.64319860613075e-05,0.00418418304905423,0.000810030245538941,0.000598651268216385,0.0271020916222149,0.000851241079144692,0.3232520436848,0.38111167787907,0.0350590308338837,0.175170811862192,0.031135938627398,0.00519997333608025,0.0116622739971368,0.0225541410287326,0.0423620696171906,0.00120467386210975,0.431068759683757,0.30999708055588,0.270027713978421,0.54700213289423,0.0661758880372226,0.978941865944436,0.0656887020727278,0.880751330600746,0.108696268999056,0.0994783594365541,0.00380657479222015,0.000464806599578597,0.169200624723525,0.14072221079583,0.00403601068463066,0.000284297655705522,0.00402751666844555,1.99248890571003e-08,6.8625047015201e-07,3.20818245973076e-06,2.07553026843242e-06,3.56683880248689e-05,4.89626031072717e-06
"6",1.40561131596694e-07,0.0018723495594326,0.00172420805676626,0.000497087008717922,0.000164944765622752,1.32649059666836e-09,0.00374095943467449,1.40176393913655e-05,0.0571407984258567,0.000250200059819936,0.0332676289489341,0.000736012133759048,0.489463142495155,0.00941586640618594,0.605133990762793,0.0996608865360332,0.0640911994376838,0.69915274504496,0.459132098538332,0.600156609531776,0.389811494196937,0.491929453452221,0.494198526211905,0.960529192131992,0.236930431919817,0.0919951247460533,0.318298299898309,0.146845477601336,0.0218269024765775,0.00304670834005388,0.111319384743193,0.00103287148363164,2.63008317199299e-05,0.000208161465384365,0.000570277841495977,1.50616512627914e-06,0.00125100770893311,1.43829734422724e-06,5.00052072243863e-10,2.9440745989364e-06,0.000129306416352672
"7",8.60847820908057e-08,0.000108697068563132,1.38976489151992e-07,8.28013893948454e-07,0.00589989559489227,0.00120129829627123,0.00420595074803563,0.00102171484212239,0.000256831330852963,4.16791885490382e-05,0.0193553701000192,0.00269978695766643,0.000607522523784963,0.265184614475959,0.290806476537079,0.531643708465931,0.905227148633117,0.528075773065976,0.348590119126292,0.839610523703538,0.887250791810663,0.516993022747747,0.358687754993027,0.42772180484058,0.275573855390339,0.183440183517855,0.387709870183642,0.00550742970691463,0.0274806405909375,0.507359989074776,3.27771662139388e-07,0.000204907640714872,0.000411565686210156,0.0060030814130766,2.31916280583805e-06,4.64969623129237e-05,3.04256949218907e-05,0.000472611861875521,0.000374845841338616,3.57449435261137e-07,2.4285719904801e-07
"8",1.10712785495896e-07,7.49042551659839e-06,7.60450184744766e-10,0.00151845066026168,4.61127105843785e-05,0.00453217407035285,0.0908110719888898,0.000285152083457828,0.470064740558275,0.0226784084102028,0.0659345708796489,0.00286224720574073,0.0592352784833953,0.66819838067892,0.00020387936057713,0.588225835571761,0.468287065499584,0.420877817201601,0.596907248575774,0.408656405115863,0.986000445502262,0.826701641121849,0.143322725805899,0.641775767034441,0.084440136596787,0.574057482693932,0.59122636165123,0.0273819990197612,0.00634281782369784,0.125752335013726,0.383623084008598,1.92818671755377e-06,0.00646358633440199,0.000418893355244685,0.000128448720207847,0.0181824917267632,0.0781324796732772,0.00103951094831368,0.000752151864509183,3.89745435813643e-06,0.00376140635260427
"9",3.30436706016714e-06,0.000588186063156715,0.00673959633717273,0.0160684146613826,2.52040928784644e-05,7.94187322761667e-05,0.00126054919011756,0.0224187040090733,0.000961694229953798,8.21130449241552e-05,0.00191631045104017,0.262042902528914,0.563067945591882,0.0165034648133675,0.0423326800191752,0.75054520373624,0.321111095334297,0.475418435150423,0.622032398563575,0.185302476726694,0.208550506544867,0.215153156909247,0.0496809466727647,0.780027404823913,0.263676970891293,0.00919683488979474,0.0279439688349571,0.991375162029051,0.0041467404954465,0.546004249342262,0.431864344124297,0.000187861543783285,4.54585846293152e-05,0.0606043317229129,7.96463358284906e-06,1.34538960608298e-06,0.00011713558627349,0.000276549679133593,1.97010716114557e-07,7.89424117924138e-10,0.000311327371681578
