"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",1.99602124279346e-09,1.35187989897504e-12,1.95992763384347e-12,1.08154452692135e-08,9.79735336996085e-06,2.49051685410323e-07,1.34890768015698e-05,8.12852467709131e-09,0.00195198505937604,5.82206840380165e-05,0.00747110421460259,0.00148755964815302,0.000121985002157562,0.000155482736121885,0.0917515134581689,0.409473831369272,0.240296321104265,0.0464347845754344,0.931066285802691,0.451316022248774,0.236410036190173,0.766293251686752,0.844627615889479,0.232024999975708,0.0831483690906086,0.00347525880073925,0.0822771809183432,0.00302223440579697,0.00216435807753286,0.0103450168027274,7.56471760927765e-05,1.55340657652838e-05,0.000727542583336023,1.16495087540204e-05,4.61324975342251e-06,1.1585546736066e-07,4.7249038898587e-10,1.06140471415732e-15,8.72397361770493e-14,5.55018400329011e-15,2.92417622708286e-13
"2",2.50599234974276e-06,8.43367818679876e-10,1.08209030842096e-08,8.47845957649542e-05,7.11625680117235e-09,0.000232352719480077,1.89510255742074e-05,0.000113184545179331,8.12274118855993e-09,3.12444317677802e-07,2.58993550552257e-05,0.059510003696209,0.0798936737826615,0.0577510243892888,0.0192467283622213,3.16065216893126e-05,0.00364746435632478,0.0520449421543015,0.854523260982567,0.219972114935153,0.510738445916306,0.716279863086186,0.614629779374574,0.023939381981253,0.0850258612598912,0.217225376326825,0.00484367645032649,0.00396871302750926,0.024831923551041,0.00234189552459482,6.33186189591246e-06,2.89122751999239e-06,1.00998272081708e-05,7.37891719540945e-07,7.25299350134921e-11,2.34926893820959e-07,2.28037109496112e-07,6.13734962486245e-13,1.35620692461543e-13,2.84810657087626e-11,7.08381316299724e-15
"3",7.38140067289373e-15,1.66066974470874e-05,2.3517289123469e-05,3.28578391644826e-07,5.00603752739729e-07,1.86583280136614e-10,4.02756471093759e-08,1.49338296578334e-08,5.39259975970844e-05,0.000268306086075812,1.3715974967962e-05,0.00558499494271699,0.000265338009163763,0.000715592742086273,5.93182061256137e-08,0.0664426064463396,0.113754412022801,0.440289845219419,0.813476937989323,0.310541370921307,0.645303801478567,0.321317315281266,0.0617553316832622,0.17815007108178,0.0040352035944014,0.0118154311901726,0.0277644931413611,0.0464403309534207,0.00200796173001291,0.0046016121785553,0.000255028968871409,0.00319583850246831,5.2724779956617e-07,7.16109917097404e-11,2.78744750858822e-07,1.47276684285768e-07,1.77701500462405e-08,1.11664533957349e-07,8.95111995247679e-12,2.11493859454796e-10,4.40887410715332e-12
"4",3.57392582399321e-11,1.41890351005012e-10,4.75980877593326e-09,1.2448541478574e-12,0.000176270847997699,1.4542822373909e-05,3.51990384270725e-09,8.72715248540575e-10,0.00192631323654903,7.36959692447294e-05,0.000667052660570745,4.09646481235716e-06,0.00346063136836173,0.916162907329287,0.000651408439516422,0.195595762995041,0.0387260414093524,0.743580878458038,0.0145417140781793,0.852475421004413,0.15762712464875,0.502650333757748,0.339694696627647,0.145785154912719,0.553102837790769,0.0499121066748651,0.390599372938499,0.0858491423714524,1.7777625265065e-05,1.46674027483316e-06,2.40300790533144e-06,1.44325334488058e-08,1.39205644059547e-09,0.00628455723818015,2.71651293783161e-07,1.72832083032236e-09,5.585429697363e-07,1.97207891250108e-10,1.35752622856114e-13,5.33548487227644e-10,2.17428515969604e-15
"5",5.12058871200699e-11,1.10873498499791e-11,2.33374001736145e-09,1.6401014229529e-09,1.24665728244444e-06,4.01788076723316e-05,1.06047885788779e-06,1.84153334809814e-06,5.59510862395612e-05,0.000437967922899375,7.32732274998855e-05,0.0175309243679992,7.01666307159984e-06,0.0271329826718437,0.000305801473043508,0.0225285846181429,0.0503504260323124,0.887251619847514,0.498925534697168,0.0361029994272501,0.694568738505646,0.247723950596318,0.134308130640868,0.628543756366888,0.000170827583344215,0.742330906859328,0.263266004275356,0.01002909792323,0.000570856522297107,1.15359017059969e-05,0.00168550076037869,0.000841494500315502,7.88150449955733e-05,0.00022044755771337,0.000165807721795884,1.93528731992331e-08,1.31435897424193e-06,1.30705693532661e-11,2.15217426361026e-11,1.11609796119975e-15,3.57490185828919e-14
"6",1.20964446222222e-09,9.81330699801227e-06,3.04823783763162e-07,3.81205298964876e-08,5.95236719648973e-05,2.94037213948343e-07,1.03312434030322e-06,9.46834386688815e-05,4.75274199958041e-05,0.0422608819284898,0.0256637710407318,0.00014805872699709,0.0520732209861176,0.00640629676347782,0.021000753862557,0.0201267429675248,0.0162187467765933,0.376503582269268,0.617418935520415,0.631268524689938,0.393642059079773,0.613488000501412,0.853651864231421,0.19715577273214,0.0869830955520264,0.162519278740582,0.00911256396888663,0.00082854086586213,0.000487283601182657,0.00298684857850676,0.0103002951205126,4.57820624789495e-06,0.000107800605084481,5.68768238159531e-10,4.23594828685702e-08,1.73014690239665e-09,1.49724343466606e-09,1.38827252486287e-13,2.43654439802488e-07,6.88569655358759e-12,5.44854573744367e-17
"7",3.65280408964912e-08,8.90750614433577e-09,6.77608899736147e-08,1.20708597740431e-05,1.04213978424682e-11,0.0003386640472276,0.000486910247106727,2.32776271857857e-06,5.30407953020045e-05,0.00445326948931469,1.17942213424602e-05,4.16214764985891e-05,0.00126488262496656,0.000158251714601717,0.607239037532066,0.00395182909968247,0.501845707451409,0.0580339859792524,0.986735350290545,0.26625845528936,0.846286950217403,0.203410160444285,0.484008119887554,0.327642401430812,0.486807972075047,0.0312468719103555,0.830664189154954,0.0187442054726729,0.00382073795596868,0.000296691566264009,0.0040140941775083,4.48074120899015e-06,0.000283614765614317,1.44983669745498e-07,1.88304098697855e-10,3.01531476001898e-07,4.07042587689187e-09,6.39235212878403e-08,2.39651028476385e-17,8.60879548369771e-10,1.45067591142917e-09
"8",2.1908506535849e-10,1.99871166646316e-14,1.78861046586057e-09,2.8392827361183e-06,8.19839098293623e-08,2.03857506072255e-06,6.77562709421601e-09,2.49750025963892e-06,0.000650116121039513,0.00633250614771091,0.000166986281764522,0.0116185148571096,0.0599631479920869,0.0253171781833691,0.251024211668277,0.104063904868495,0.000512432259380561,0.613427227312793,0.447164121678275,0.579886857721965,0.587895643231226,0.118157881652153,0.714508524156768,0.00615712444160309,0.0783469814895947,0.000929619280317518,0.0644548846556997,0.0114835685549042,0.0136395007339515,0.0192334703289247,0.0617968518505034,0.0107011372614194,6.68266416193351e-05,4.27282779763788e-06,5.02646605661939e-06,0.000280395700924609,1.06344604617962e-08,1.41054298082297e-09,4.26801108196847e-08,9.36047222734449e-12,3.38791065788762e-11
"9",2.12416081168611e-11,1.38669081613518e-09,3.77386198290537e-05,1.76913703697614e-11,5.65203387607506e-07,8.27034214421637e-08,7.30186937307213e-08,0.000792919917693606,0.0021218389524789,4.23418458160393e-06,0.00952847018801532,0.00019665998958347,0.00627536773642626,0.212718088212625,0.00269437673966369,0.00105436707285794,0.027750297429052,0.081739331018227,0.290795248374211,0.548513834946436,0.675678052288235,0.452105889558569,0.403254033305465,0.0648020697291811,0.350719735385325,0.00119744102666592,0.0177706682882947,5.11498708650755e-05,0.00366246832672771,8.09880683074613e-05,0.000801148452672181,0.000195035073752957,0.00736395651413401,2.14784606711513e-05,4.80863900921295e-08,1.30350215293029e-08,6.94119425573432e-11,2.97736028446775e-10,1.56952299382564e-10,5.93001367553953e-11,1.52691382103296e-18
