"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",1.46230372925309e-17,1.1576961641989e-16,9.67261980593722e-17,2.54862868979341e-16,1.62289311604943e-11,1.31503559501537e-13,1.29475564912627e-11,2.10915885427461e-11,1.00772251742906e-08,1.59047023189525e-10,1.9419216125345e-06,2.73887491745423e-05,9.32197865905972e-07,8.26407539687562e-05,0.0025650468403244,0.000174415814722807,0.0207626893816908,0.00273771195744443,0.304659863996864,0.936130978569198,0.987775263313328,0.152979233644619,0.0504496666290016,0.2836363528351,0.339405075768046,0.000114234242801477,0.0246611762147875,0.000214442681179705,7.23388725951789e-05,5.65855771754413e-07,7.52310955247828e-05,1.30827326167454e-09,1.1388981011401e-10,1.07406814431357e-12,4.10067194976578e-12,1.11822374199546e-12,6.58905390061721e-19,1.22917958235038e-19,6.38471315988768e-20,2.45989477434933e-19,4.10210525510788e-22
"2",4.36409242004366e-10,7.75384553054595e-16,4.82404180295742e-14,9.91004530320025e-14,5.04677410323415e-12,3.63500161144244e-14,1.49479812055209e-12,1.86421023264283e-15,2.63320505262869e-08,1.1374094108045e-11,0.0062168891589638,4.57035556791876e-11,0.000168481694628458,0.0230452394788431,9.60314501680364e-06,0.012834713316862,0.969261167463667,0.116228722838902,0.099482253736741,0.0510733273197642,0.849206803867121,0.576279839749791,0.148098257300672,0.000224757505824815,0.0609800771842557,5.62133283535079e-05,6.16277650556135e-06,9.13288377099498e-06,5.09001660543546e-05,2.01139564092535e-06,3.08323368854295e-10,2.1043225161237e-09,2.88041110226042e-10,2.84250651941981e-12,7.21884592122076e-11,2.06802699964768e-16,2.24686731166872e-12,3.59643339561603e-15,4.5046974985139e-22,9.80308117011166e-22,2.13682982783291e-24
"3",1.2703477193106e-12,3.12264542977767e-16,1.05373741241202e-13,1.44228808622912e-13,8.14140338756578e-12,3.78629792209956e-11,3.95191095289026e-12,4.78370725529552e-10,5.16524171235262e-10,2.45688828638034e-08,5.06596392313209e-12,2.87576008783333e-06,1.68404459319002e-07,9.12977226652037e-05,7.30990787731476e-05,1.13334971482698e-05,0.033269302221023,0.312498046826114,0.554170372325077,0.691678146199999,0.796352547451642,0.210453838639155,0.529272781754774,0.128815063086354,0.562107160015179,0.000572236865087151,1.19237048053659e-05,6.44207730655264e-05,3.19719338689485e-07,9.90534014176386e-07,8.85876403244654e-08,2.19512974948903e-10,2.75177574239251e-13,3.50920615838646e-12,9.54157282570302e-12,1.01546567912241e-11,1.8287659434409e-15,3.83397628870402e-17,6.64722787495962e-16,3.43494334316703e-22,2.04483487228968e-23
"4",6.91099687323727e-16,1.14979398043929e-19,2.50040724290542e-13,3.23155333838863e-13,3.76161177091456e-11,3.77507613553536e-14,1.06963023272013e-10,1.1847806870199e-11,1.7415133238617e-09,2.56875047288887e-09,4.44756942918619e-08,3.90734307052517e-07,0.00208463526548444,6.08956082693649e-05,3.50619123834847e-05,0.00271457475977602,0.820611052961982,0.683708266848046,0.615391096621906,0.737833875527023,0.596776984718273,0.737925671846472,0.152495442265011,0.0117300330034426,0.00210321106425934,0.0339321823553809,3.96244615361997e-06,8.8189792411009e-05,6.54292955050201e-05,4.57173485327284e-06,3.56256588451778e-07,2.87224484687334e-12,1.43368758305996e-12,1.23246939498056e-13,3.05732237917833e-14,4.33681795858372e-15,1.60481632254853e-18,1.43793262067657e-14,1.02882418374439e-18,2.0065772319466e-21,1.19344878949241e-22
"5",3.28782054068989e-18,2.44031185248729e-16,1.21973143309825e-13,2.38666753438708e-16,3.10173794082287e-16,1.44538140188812e-10,1.42851794546044e-11,4.57562995641276e-06,5.12027550218482e-07,2.19590754192389e-06,5.50069922203558e-08,2.59506186670036e-07,1.71712894961693e-05,5.03896561200584e-07,0.000935143102634481,0.0985940076718184,9.02191966379342e-06,0.000254297699813848,0.296600961106312,0.931669424696101,0.215106286669314,0.0192683870858034,0.0993527195508532,0.0996705393042483,0.00277303654614002,0.0284304354842051,0.0010125798373505,9.59757795874294e-06,4.06497746383182e-05,2.4731565994601e-07,1.85718409556352e-09,4.63576368774045e-08,2.26975485274616e-09,3.23088266233898e-11,9.42771293189338e-17,5.07845267326409e-13,5.38497766994154e-16,4.59659632407176e-21,1.86262960987102e-18,2.32145741701904e-16,2.99472711703435e-18
"6",2.95501760944162e-14,1.62551608647485e-12,9.99213293337377e-13,3.43532909592792e-13,1.33232879020038e-14,2.49401546984335e-15,7.76600390618344e-13,4.16044149004054e-11,9.95086948214534e-10,2.76429545255001e-09,0.000676473948364977,1.61541565523348e-07,0.00273817654467076,1.51471094449588e-05,4.31162943690641e-06,0.000301875796699831,0.000776765075366509,0.0214870938422189,0.566790486380044,0.705592283428617,0.699775596334459,0.383804625304818,0.0712049235695308,0.00397912902508831,0.568055056320251,0.088498323979904,0.00197781895095225,1.47417364331486e-07,7.5251148034553e-06,5.09160083567174e-07,1.73647626034144e-10,9.35743262785795e-11,2.70431742072497e-09,1.64107445830912e-12,2.87990403140078e-13,6.25692054493269e-14,1.40047205295608e-16,9.71960066122697e-20,1.9848234240975e-22,1.72576396566633e-18,2.32006864359886e-20
"7",4.80770832779996e-17,6.962832238755e-19,4.53728389360533e-17,2.36968689248419e-12,1.63172210251502e-09,5.42523562233666e-13,2.56048199071038e-13,1.95083719596835e-09,1.91323508948131e-06,2.01655659933324e-08,3.55144796444955e-13,3.72382768125393e-06,0.000912519868383723,0.0012093882332723,9.71623529998266e-05,0.0015158611815635,0.0525446729674221,0.194167667178607,0.191714234829946,0.965355285308221,0.518314993993897,0.0396486792245649,0.682655838957432,0.000252834627382555,0.0309401951393663,0.110340464544053,2.7931860134248e-06,0.000149958013993201,3.73618583605738e-06,5.54649300219344e-15,9.26703939496822e-09,3.27136985917126e-06,3.96902833272467e-10,1.41442978443753e-17,3.988070638001e-18,4.88405215784012e-12,3.29799812932307e-17,1.23504889966605e-20,9.77289712275713e-18,3.37691605826865e-19,1.93195183500623e-22
"8",1.31346855723655e-14,3.00973412097474e-18,1.3279852610182e-16,8.29330507791704e-10,8.73157844349572e-14,3.03851388131915e-09,8.37020878528009e-15,2.28717043738546e-14,9.39433196549644e-08,7.90937993766353e-11,2.5806837966846e-09,1.66379430169348e-05,0.000217701112981689,0.0431311791776543,0.122605494463378,2.10680130413309e-05,5.74731431381926e-08,0.223802213683821,0.856294434235717,0.584126605174947,0.642036964559371,0.0300785434660016,0.19930842675695,0.0443001940610429,0.00914023500377015,0.0016277665535334,0.00423734324228837,7.3303434965937e-06,1.36646625277833e-08,6.16731897849499e-12,7.44499916996192e-09,1.64905107396396e-15,7.97229493774976e-11,6.81263162959525e-10,1.6221105061944e-13,1.22213672594132e-12,1.92494067821263e-17,4.76259154262871e-16,1.09698569338657e-15,1.6477185647267e-19,9.88978874722189e-26
"9",1.29654677600251e-16,1.01769228406984e-15,5.04060623165356e-13,5.04391399396718e-17,1.23035032650287e-17,1.19086331024009e-11,1.45300164575216e-12,5.09045939180719e-09,3.41902090916499e-07,1.29386185550059e-07,3.14145493767997e-06,6.75736020392659e-07,0.000127521276074426,0.00158505986847307,1.54533557642272e-05,3.2082871245354e-06,0.192632323324242,0.109203838366659,0.596959886454931,0.160743769145037,0.160098088552039,0.0711670184680754,0.026956732356433,0.11379773728313,0.0246318138737702,0.000110002669806044,9.53501539587756e-05,7.03539315892983e-06,1.54788697462175e-08,5.60562290115128e-07,1.18777309268597e-06,4.51897988305494e-09,1.87567284283874e-12,6.12043244185639e-12,3.34141017359319e-09,9.76435543830718e-14,5.19713473950399e-17,3.88200613639831e-16,9.62207846029159e-17,3.30046444692355e-21,8.11476926876713e-19
