"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",1.96887862488604e-07,4.20550729819537e-08,0.000750905626657856,0.0318303790413525,1.47014193206816e-05,0.000638718089891812,0.000658994862074389,5.84741343104617e-06,0.00443434625770203,0.000250785038224435,0.266274295443903,0.000141158089690756,0.138723939781616,0.198051957951464,0.0296587109987921,0.166607519500267,0.158231189552154,0.998229116298061,0.15140246479413,0.54888722466124,0.528800062062199,0.84481105845216,0.000140940567013664,0.636832325984086,0.415085889095358,0.0809240966142131,8.62895536670519e-05,0.202001201213472,0.261416408572777,0.000667849894398036,0.0343595607417405,1.25521038858471e-05,0.00486421171584497,4.6457576162408e-05,8.29295943592433e-05,5.71605936786377e-05,1.90724367316467e-06,4.48118730917628e-06,6.23850299919181e-08,9.02735119880931e-10,2.63070740286861e-06
"2",2.92959454817121e-09,0.00148836347112308,9.63681561588688e-06,5.62028632227559e-06,0.000102468241531133,0.00246953685441269,0.000646020651096564,0.000169616244767397,0.000220267582777535,0.0427255389850327,0.0816285160602912,0.408452380136052,0.0849409960470631,0.0858354850367664,0.0153430069853762,0.0474049316829342,0.607458146001447,0.298574761061893,0.519560888070164,0.0876840570030368,0.436271795691612,0.801918598788627,0.922507910471696,0.848566286597047,0.0185876210677655,0.458065439441299,0.807795930649411,0.0271071827994914,0.00743103759019495,0.072036781605539,0.00114857379816127,0.0699508125525601,0.0196228166508279,0.000242832391634745,0.000836299897725305,2.88116805020403e-09,0.000707782089816026,5.13318050574035e-10,3.04625070827494e-09,1.50215746432892e-05,6.36643981138475e-08
"3",0.000539279526345444,8.04510544339961e-08,0.00011467482470542,6.22858394665547e-07,0.0113615957087247,3.3406773790332e-05,0.0100755799520259,0.00085007016475216,0.0149664451557917,0.00289929166329527,0.00207989277096174,0.619710795709681,0.60710366436789,0.243816361196756,0.00962514898304795,0.212089493569743,0.689252810789735,0.764873451903623,0.135941315920097,0.393802018786468,0.888500718355171,0.594529025916804,0.962961976258608,0.399856881398521,0.126566720929669,0.0158776286078114,0.0146694281900668,0.0300956955413898,0.000125519263537158,0.0174028673869645,0.000329651851476063,0.00463127765855714,1.28296007832597e-05,0.00329802362497733,0.00869098325326487,2.92996913640848e-06,1.55084432706519e-06,1.33968794669553e-06,8.62046623504539e-07,1.4015567051839e-06,0.00021086242541411
"4",2.5831626120398e-06,3.475861831407e-05,9.0395116272826e-07,0.000116552072563639,7.95886556684238e-05,0.000142410401545867,5.58148373170133e-05,0.000253428248111558,0.000375637575852094,0.00495395026265054,0.160419950137611,0.755616450072909,0.0386964031276671,0.30802525035484,0.00773108736172882,0.023491032451355,0.378108787340014,0.0463617514447486,0.478936035698385,0.948683804109079,0.765650203636159,0.293704029970817,0.0337696454120306,0.351038252378433,0.0332794829406149,0.198180595640454,0.0134329541520296,0.111749683951978,0.087341485469542,4.54699567164947e-05,0.00047194768997008,0.00809134374230933,1.23488802017571e-05,0.000735585501718864,0.000154100269096079,4.81591914952728e-05,0.000390647146532557,3.7804731169673e-06,1.76612663085e-07,5.61271637937887e-06,5.30848955113379e-07
"5",0.000327331961597077,8.17666487469849e-05,0.000255410634380588,0.000191219252343236,1.42734554172328e-08,5.97438281724168e-05,0.000795337404562931,0.000329364917945712,0.00170861435930001,0.000122385836481732,0.00287130106631683,0.144883846609106,0.965193517165431,0.000541483909265696,0.601028844350373,0.0188945194802099,0.31727566067665,0.06743719456599,0.260910316565658,0.236268892294087,0.554584144786002,0.522520794770502,0.233035191738683,0.771311127182789,0.454577969826768,0.0289166505114368,0.0188672636503093,0.0545585689845604,0.00105386036928586,0.00824049707923995,0.0897994390151972,0.00303158277590815,0.0145685920966482,1.97720013416955e-05,1.33123188105161e-05,0.0155430734060322,6.61371691435392e-06,5.32581987922102e-08,4.88834229704923e-08,1.06592882781278e-11,1.38776103544174e-06
"6",3.13175297574365e-06,3.28148969607957e-06,6.13802221894092e-05,4.96480125201693e-07,2.00550013639105e-06,2.01165860882262e-07,0.000120442287872394,0.0485483753455175,0.0225724779787447,0.00136585995072762,0.000624736334981284,0.0028484330118524,0.227310366566753,0.0510017679774131,0.946470068532985,0.306338446174209,0.00977460554923679,0.989752607465868,0.852493765480613,0.789725895972078,0.875016987138153,0.167082762954909,0.655956883458275,0.381781718814681,0.265889267673872,0.427122283457554,0.00368115169945917,0.0228646522398943,0.0698708795310356,0.177457680096731,0.0145109043253438,0.00018898297803779,8.14085088960124e-05,0.121359537087445,0.00125013987487928,2.05861009011883e-05,7.31420478845873e-07,0.0065762843376814,8.28864341974087e-08,1.01982961001507e-05,2.27811061411379e-08
"7",1.05540898733353e-07,0.000426319668050333,9.4548148460763e-08,1.83132442106381e-05,0.00440626556849315,6.2658322472064e-06,0.008986508102306,9.78493803258786e-06,0.0163166352277092,0.608876718899918,0.0651999807213598,0.000800300186932245,0.148526773270029,0.067304500342526,0.0362604390061099,0.395711179554128,0.581964041340191,0.670083958936711,0.701133294705676,0.566102648202909,0.712366705834608,0.195753038144997,0.400356067890519,0.0673591245410522,0.00898882517852559,0.168802441402294,0.148330295047714,0.212783485143566,0.029143174935042,0.0121605007898377,0.0648941183708608,0.000156592147586414,0.00129986370257312,0.0126943320705615,0.000524353847609782,0.000193644801486294,5.50877947828382e-08,1.10179322890683e-11,1.97786297757431e-06,3.3082554275498e-06,7.04775828161249e-06
"8",1.24448425986827e-05,2.10149323163632e-07,0.000523257760137332,7.87720735163419e-06,0.000178443385507345,0.00861773684400807,6.80246757202792e-06,0.00936380102162331,0.00844735213628416,0.0993943754039436,0.00357702093026963,0.0135023367898135,0.020284424596633,0.0226706640305294,0.192404658782576,0.00309580249115766,0.0606525330126205,0.0211079703237327,0.0702116122332967,0.571544536841781,0.0852504297689478,0.552310891063718,0.672963697034017,0.673822972572291,0.262216339120936,0.385448114970925,0.0221647636908867,0.0435409556084639,0.000147374427948657,0.0258078305964811,0.000154052885151448,0.0320893344038555,0.0309451766030631,0.00295835336333344,6.30577472022194e-05,8.45812599976229e-05,1.31001024698785e-05,1.88862795037064e-06,3.09030858172826e-10,4.01475789129583e-06,5.73546000119968e-12
"9",0.000141579423480364,0.000189513884674914,0.000304703285308251,3.49171513552598e-05,3.33293267259108e-06,0.000167397630076357,0.000100738530754123,7.30041807888339e-05,0.00309640547802789,0.0160731541350598,4.74841749509812e-05,0.130781994279345,0.000439336421676305,2.53406008012901e-05,0.107036376249246,0.0132299745069969,0.617688818750282,0.0669626947638954,0.326293374545106,0.45388131269127,0.594785907368672,0.508081150277219,0.017876106051061,0.932222171610452,0.219067173061421,0.263637735455912,0.436914661708154,0.00272990538718797,0.824708372838104,0.0928136312668699,0.000454871918848995,0.168191272149762,0.00117078698469761,0.0225257029788537,6.74069650044874e-05,0.00183592625014476,2.58673800913229e-07,4.93536972280187e-05,4.45148535788942e-09,8.91357955110248e-09,3.15387641725246e-10
