"","-0.2","-0.19","-0.18","-0.17","-0.16","-0.15","-0.14","-0.13","-0.12","-0.11","-0.1","-0.09","-0.08","-0.07","-0.06","-0.05","-0.04","-0.03","-0.02","-0.01","0","0.00999999999999998","0.02","0.03","0.04","0.05","0.06","0.07","0.08","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.16","0.17","0.18","0.19","0.2"
"1",0.000161607855944473,9.14655953076563e-11,0.000112628900807606,1.050175502275e-05,9.24376092364626e-06,0.000424653044677108,3.03351608485421e-05,3.79564898984938e-05,0.0867661681134495,0.00312402167709602,0.250554949097706,0.0013201077686095,0.145549690436764,0.525386024613224,5.02742291573386e-05,0.131160685945613,0.665745928764667,0.0116490314789432,0.548165414913185,0.317526464378649,0.376457699129136,0.835493122443665,0.717936836456032,0.453556594095185,0.25635554028323,0.732619674544769,0.0901171707463296,0.0553047958875152,0.16751833393207,0.0138983640588989,0.0187564373708126,0.000135603922852465,3.06711522430868e-05,0.00440267345548627,8.79347824768801e-08,0.000269789640243046,9.91670667271384e-05,1.546629737337e-08,3.64256391553244e-06,1.61626434524291e-08,1.11720602753219e-06
"2",1.37855605989314e-05,2.32693252726763e-05,0.00111892597209687,8.85920748079521e-05,0.00101659820119514,0.00319253837734435,2.32851918488326e-06,4.55865010610936e-07,0.0177601466295386,0.0235163013013221,0.00261517414181408,0.0291293469808885,0.0149470089889672,0.459625318815573,0.841054703546102,0.28177605648925,0.00578434713581342,0.350703410690192,0.0245089885509347,0.289677797145756,0.897737043755722,0.239355054827414,0.0145432126692351,0.506734774859269,0.237037376601199,0.846496743540483,0.672222069237132,0.000350024524967468,0.000544824662912479,0.115652638218886,0.0266448140522278,0.00145153271226599,0.00118844099893299,0.188619622615509,4.10138281940847e-05,1.88280931317631e-09,1.86923343348535e-08,2.6679699654338e-05,1.3159778210832e-05,0.000279916443391593,1.60348140725546e-08
"3",3.42551769407003e-07,8.35865057146236e-08,1.53834741413668e-08,0.0145987582684523,0.00108503261899768,0.000839373353465372,1.26307979687082e-05,0.00118024343933695,2.73274628452115e-05,0.0471210640902389,0.000908697711563635,0.211917414799409,0.722605094056795,0.62180911225332,0.718746205352588,0.0751860478034497,0.00205889671016126,0.455942919202086,0.885439610000491,0.612139459275882,0.0221280690148259,0.117076566678968,0.680658787199535,0.135206415667808,0.0673938279248158,0.321674428561792,0.0433338440948633,0.155588058423809,0.0679656264045814,0.0118310950873438,0.000699200955408419,0.0153199131361922,9.33312075692725e-06,9.89977060601779e-05,6.00685907270313e-06,7.81492122810607e-07,0.00081415290444283,1.97456180435499e-07,5.82031765136425e-05,1.00742563838171e-07,3.8457421597035e-11
"4",9.48804564909912e-05,4.20262868244097e-05,8.88408582007134e-05,0.0105314799283384,5.36595307699283e-09,4.86754818257978e-05,0.0028777751727742,5.66753537019307e-05,0.000130099247547628,0.0375492530198703,0.113778452030051,7.7183650784371e-06,0.0471429531746878,0.0706561828216743,0.188104307969287,0.0626761812811422,0.637883143903036,0.0796014253517041,0.498407299478479,0.295350376376878,0.901759478828179,0.886175850672742,0.00571017930077696,0.00636104483515234,0.233695827329624,0.445924025648871,0.212348950601249,0.0434426523483841,0.540857993907835,0.00204972234075028,0.39608970698692,0.00707220947156786,0.0001982098061093,1.03742716881409e-05,1.10228826034476e-05,4.96820831523723e-07,0.000473592199836805,6.74385847201671e-05,1.18765024350034e-06,2.33639440167422e-07,6.4483731954574e-06
"5",0.0145044369661591,7.8494822744909e-06,1.80205805924502e-07,0.000193897542045574,0.0718711164415663,0.000838393585317881,0.00278240978934182,0.00084937469292895,3.61523529117607e-06,0.0126231880854267,0.00127459195124467,0.029008229290906,0.00467035170671033,0.20674876972992,0.0133264730221128,0.00822375603276611,0.968143357364807,0.715552572340058,0.737209113469718,0.0445174580840519,0.0993755513304617,0.260525715773246,0.109739491502433,0.771357623893295,0.536420450486422,0.162490888585104,0.000315071601863199,0.00176251812385848,0.00811038669004701,0.170750210147988,5.82545839165005e-06,1.53368290020585e-06,4.7694453414268e-05,4.29010678125514e-06,4.04594343209431e-06,2.15489786160314e-05,7.40931668378323e-05,4.22793807650193e-07,7.44038452479136e-07,3.41286044713364e-08,6.73937367345579e-11
"6",5.82596263633369e-06,1.50521831425464e-05,0.000244819298537759,0.00886336106090817,1.68568503727315e-05,0.00206764355415343,0.00191538638387404,0.000188904057038065,0.015453300514931,0.0549779372664543,0.00235556579042358,0.0959449661495143,0.116429728270808,0.0676441063903753,0.385975175612419,0.0863312369566403,0.358988348894755,0.209237597416162,0.353329190732195,0.198187308184637,0.289932833569815,0.0484679171285111,0.95826148134417,0.0066496599622708,0.0706745622564063,0.0486578559790778,0.229631614563482,0.900221998265551,0.00243137217813453,0.00198472964991364,0.000835793166809602,0.000417629411888753,1.47527750559042e-08,9.52381069816815e-05,1.38292922641268e-05,1.17837744155191e-06,2.37015717636312e-06,0.000575983729635361,3.7366573759737e-07,6.18585715758579e-08,3.35440714221627e-09
"7",5.3820833940334e-05,0.0016161528923315,4.21122736914678e-05,4.22937740670871e-06,2.54487996760397e-05,1.05218304098314e-05,0.000464912352450904,0.000712260487811768,0.339510635806551,0.0771148392303846,0.0100631559797377,0.112303004104691,0.134351128552316,0.264844257710503,0.162169218243893,0.000531918912739576,0.758903649815605,0.602979744738145,0.0517510981713703,0.208758045054431,0.891272067681805,0.123791525528517,0.278230750381057,0.665095110027263,0.0336037653964762,0.333232912202607,0.108204400613432,0.339753832445331,0.00152360951593287,0.693906840810493,0.00337747317416444,0.00961242587035249,6.22031279280212e-05,4.78607824833855e-05,0.000198093708415988,0.000150362530727997,4.33926551332664e-07,6.95379143491709e-11,4.18883226042681e-08,7.26896401570974e-09,2.24764873056775e-12
"8",1.5648394692408e-06,1.76354919719152e-07,2.39445819730079e-05,6.77750921708582e-07,0.0110590712897332,0.000637358194624833,0.00313699850726929,0.00478866060194132,8.13605922958136e-05,0.0397790413099358,4.70216100553615e-05,0.255069541085035,0.0462988497618695,0.000936937431304287,0.312274402348662,0.0144725882540376,0.00275012428295569,0.710172343826367,0.614736164789613,0.681482157823982,0.608045402568635,0.635463818860983,0.568956895975725,0.196086628241701,0.343145161132806,0.0228075539782846,0.161595000561612,0.00092309756744901,0.0309411618421524,0.00664194298352862,0.0716287264519652,0.0114796029353552,8.64192894412859e-06,0.0076679251688955,6.2685652852229e-05,3.84580814527013e-06,0.00543887384233753,1.13283132061681e-06,0.000100272774468114,5.00884072420162e-06,3.1065191169933e-09
"9",0.00034332596460177,4.058615188311e-05,0.000574352807415454,1.88751941218365e-07,1.46268217377069e-07,0.000173753374452845,0.00659395900610532,0.000213763879384169,2.40044501588075e-09,1.19212710095098e-06,0.110468581628061,0.000600456400823362,0.272274534372455,0.28386944834108,0.522298128053192,0.0023329041868901,0.0436137503928626,0.0174423622068791,0.239284278048879,0.524277998890607,0.0407230742134758,0.483523305783881,0.141896641625314,0.608080702762883,0.329236533618453,0.0999770960375036,0.00557398112863226,0.238079029756234,0.0995368341661768,0.271514267522592,5.57466687855878e-07,8.85761345177371e-06,0.00976740241733802,0.0146182419110227,6.92385772497182e-05,1.09350861133267e-06,5.2432752165019e-09,5.49634802170579e-06,6.43456902404872e-06,9.7925464268657e-07,3.65911787494581e-09
